time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1963-06-06T20:00:00,116.0,19.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1963-06-07T02:00:00,116.5,18.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1963-06-07T08:00:00,117.2,18.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1963-06-07T14:00:00,118.1,18.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-06-07T20:00:00,119.0,18.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-06-08T02:00:00,119.6,18.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1963-06-08T08:00:00,119.9,18.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-08T14:00:00,120.2,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-08T20:00:00,120.5,18.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-09T02:00:00,120.7,18.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-09T08:00:00,121.0,19.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-09T14:00:00,121.3,19.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-09T20:00:00,121.7,19.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-06-10T02:00:00,122.2,20.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1963-06-10T08:00:00,122.7,21.0,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1963-06-10T14:00:00,123.4,21.6,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1963-06-10T20:00:00,124.1,22.2,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1963-06-11T02:00:00,124.7,22.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1963-06-11T08:00:00,125.2,23.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-11T14:00:00,125.8,23.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-11T20:00:00,126.3,23.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-12T02:00:00,126.9,24.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-12T08:00:00,127.4,24.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-12T14:00:00,127.9,24.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-12T20:00:00,128.4,25.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1963-06-13T02:00:00,129.0,26.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1963-06-13T08:00:00,129.9,27.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1963-06-13T14:00:00,131.1,29.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1963-06-13T20:00:00,132.4,32.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1963-06-14T02:00:00,134.2,35.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1963-06-14T08:00:00,136.8,37.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1963-06-14T14:00:00,141.0,40.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1963-06-14T20:00:00,144.4,41.5,,0,0,,,998,,,,,,,,,,,,,,,,,
1963-06-15T02:00:00,148.6,42.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1963-06-15T08:00:00,152.7,44.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1963-06-15T14:00:00,156.0,47.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1963-06-15T20:00:00,159.5,49.2,,0,0,,,994,,,,,,,,,,,,,,,,,
1963-06-16T02:00:00,162.5,50.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1963-06-16T08:00:00,165.0,50.5,,0,0,,,990,,,,,,,,,,,,,,,,,
1963-06-16T14:00:00,167.4,50.7,,0,0,,,984,,,,,,,,,,,,,,,,,
1963-06-16T20:00:00,169.6,50.8,,0,0,,,984,,,,,,,,,,,,,,,,,
1963-06-17T02:00:00,171.8,51.0,,0,0,,,982,,,,,,,,,,,,,,,,,
1963-06-17T08:00:00,174.0,51.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1963-06-17T14:00:00,178.0,51.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1963-06-17T20:00:00,179.0,51.4,,0,0,,,982,,,,,,,,,,,,,,,,,
1963-06-18T02:00:00,180.0,52.0,,0,0,,,986,,,,,,,,,,,,,,,,,
