time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2020-09-21T11:00:00,134.4,24.9,热带风暴(TS),8,20,,0,998,,,,,,,,,,,,,,,,,
2020-09-21T14:00:00,134.7,25.2,热带风暴(TS),8,18,北西北,10,998,150.0,0.0,0.0,,,150.0,120.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21T17:00:00,134.6,25.5,热带风暴(TS),8,18,北西北,10,998,150.0,0.0,0.0,,,150.0,120.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21T20:00:00,134.8,25.7,热带风暴(TS),8,20,北西北,10,995,160.0,0.0,0.0,,,160.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22T02:00:00,135.0,26.1,热带风暴(TS),9,23,北西北,13,990,180.0,0.0,0.0,,,180.0,140.0,100.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22T05:00:00,135.2,26.5,热带风暴(TS),9,23,北,13,990,180.0,0.0,0.0,,,180.0,140.0,100.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22T08:00:00,135.2,26.8,热带风暴(TS),9,23,北,12,990,180.0,0.0,0.0,,,180.0,140.0,100.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22T14:00:00,135.2,27.8,强热带风暴(STS),10,25,北东北,16,985,180.0,0.0,0.0,,,180.0,140.0,100.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22T17:00:00,135.3,28.3,强热带风暴(STS),10,28,北东北,17,980,200.0,60.0,0.0,,,200.0,170.0,120.0,140.0,60.0,50.0,30.0,40.0,0.0,0.0,0.0,0.0
2020-09-22T20:00:00,135.7,29.2,强热带风暴(STS),10,28,北东北,15,980,200.0,60.0,0.0,,,200.0,170.0,120.0,140.0,60.0,50.0,30.0,40.0,0.0,0.0,0.0,0.0
2020-09-23T02:00:00,136.2,30.0,强热带风暴(STS),10,28,北东北,18,980,200.0,60.0,0.0,,,200.0,170.0,120.0,140.0,60.0,50.0,30.0,40.0,0.0,0.0,0.0,0.0
2020-09-23T05:00:00,136.8,30.8,强热带风暴(STS),10,28,北东北,15,980,200.0,60.0,0.0,,,200.0,170.0,120.0,140.0,60.0,50.0,30.0,40.0,0.0,0.0,0.0,0.0
2020-09-23T08:00:00,137.0,31.0,强热带风暴(STS),10,28,北东北,15,980,200.0,60.0,0.0,,,200.0,170.0,120.0,140.0,60.0,50.0,30.0,40.0,0.0,0.0,0.0,0.0
2020-09-23T14:00:00,138.0,31.8,强热带风暴(STS),10,25,东北,15,985,200.0,0.0,0.0,,,200.0,170.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23T17:00:00,138.4,32.1,强热带风暴(STS),10,25,东北,18,985,200.0,0.0,0.0,,,200.0,170.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23T20:00:00,139.0,32.4,强热带风暴(STS),10,25,东北,16,985,200.0,0.0,0.0,,,200.0,170.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24T02:00:00,141.4,33.4,热带风暴(TS),9,23,东北,16,990,200.0,0.0,0.0,,,200.0,170.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24T05:00:00,142.9,33.9,热带风暴(TS),9,23,东北,14,990,200.0,0.0,0.0,,,200.0,170.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
