time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-02-28T20:00:00,148.2,8.7,热带风暴(TS),8,18,北,5.0,998,220,,,,,,,,,,,,,,,,
2014-03-01T02:00:00,149.0,9.0,热带风暴(TS),8,18,,,998,220,,,,,,,,,,,,,,,,
2014-03-01T08:00:00,149.5,8.6,热带风暴(TS),8,18,东东北,5.0,998,220,,,,,,,,,,,,,,,,
2014-03-01T14:00:00,149.6,8.7,热带风暴(TS),8,18,东北,6.0,998,220,,,,,,,,,,,,,,,,
2014-03-01T20:00:00,150.1,9.0,热带风暴(TS),8,20,东东北,8.0,996,220,,,,,,,,,,,,,,,,
2014-03-02T02:00:00,149.8,9.2,热带风暴(TS),8,20,北,8.0,996,220,,,,,,,,,,,,,,,,
2014-03-02T08:00:00,149.2,9.5,热带风暴(TS),9,23,北,8.0,990,250,,,,,,,,,,,,,,,,
2014-03-02T14:00:00,148.7,9.5,热带风暴(TS),9,23,北,8.0,990,250,,,,,,,,,,,,,,,,
2014-03-02T20:00:00,148.6,9.6,热带风暴(TS),9,23,北,8.0,990,250,,,,,,,,,,,,,,,,
2014-03-03T02:00:00,149.3,10.2,热带风暴(TS),9,23,北,15.0,990,250,,,,,,,,,,,,,,,,
2014-03-03T08:00:00,149.5,10.7,强热带风暴(STS),10,25,北,17.0,985,250,70.0,,,,,,,,,,,,,,,
2014-03-03T14:00:00,149.4,12.1,强热带风暴(STS),10,25,北,17.0,985,250,70.0,,,,,,,,,,,,,,,
2014-03-03T20:00:00,149.5,13.1,强热带风暴(STS),10,25,北,18.0,985,250,70.0,,,,,,,,,,,,,,,
2014-03-04T02:00:00,149.6,13.7,强热带风暴(STS),10,28,北,18.0,983,280,80.0,,,,,,,,,,,,,,,
2014-03-04T08:00:00,150.0,14.8,强热带风暴(STS),11,30,北东北,25.0,980,300,90.0,,,,,,,,,,,,,,,
2014-03-04T14:00:00,150.5,16.1,强热带风暴(STS),11,30,北东北,25.0,980,300,90.0,,,,,,,,,,,,,,,
2014-03-04T20:00:00,151.3,17.5,台风(TY),12,33,北东北,13.0,975,260,100.0,,,,,,,,,,,,,,,
2014-03-05T02:00:00,151.6,18.8,台风(TY),12,35,北东北,25.0,970,280,100.0,,,,,,,,,,,,,,,
2014-03-05T08:00:00,152.7,20.1,台风(TY),12,33,东北,25.0,975,260,100.0,,,,,,,,,,,,,,,
2014-03-05T14:00:00,153.3,21.2,强热带风暴(STS),11,30,东北,25.0,980,260,90.0,,,,,,,,,,,,,,,
2014-03-05T20:00:00,154.0,21.9,强热带风暴(STS),10,25,东东北,30.0,988,230,,,,,,,,,,,,,,,,
