time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-07-09T08:00:00,115.6,16.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-07-09T14:00:00,115.2,15.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-07-09T20:00:00,115.5,15.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-07-10T02:00:00,115.5,15.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-07-10T08:00:00,116.3,15.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-07-10T14:00:00,117.8,15.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1994-07-10T20:00:00,118.8,16.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1994-07-11T02:00:00,119.5,17.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-07-11T08:00:00,119.7,19.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-07-11T14:00:00,119.5,21.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1994-07-11T20:00:00,119.0,23.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
