time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-08-29T14:00:00,140.1,23.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-08-29T20:00:00,139.9,23.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1950-08-30T02:00:00,139.7,23.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1950-08-30T08:00:00,139.5,23.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1950-08-30T14:00:00,139.3,23.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-08-30T20:00:00,139.1,23.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-08-31T02:00:00,138.9,23.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-08-31T08:00:00,138.6,24.0,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1950-08-31T14:00:00,138.1,24.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1950-08-31T20:00:00,137.5,24.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-09-01T02:00:00,136.9,24.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-09-01T08:00:00,136.1,25.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-09-01T14:00:00,135.4,25.7,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1950-09-01T20:00:00,134.8,26.3,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1950-09-02T02:00:00,134.3,26.9,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1950-09-02T08:00:00,133.9,27.7,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1950-09-02T14:00:00,133.6,28.8,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-09-02T20:00:00,133.6,29.9,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-09-03T02:00:00,134.0,31.6,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1950-09-03T08:00:00,134.6,33.5,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1950-09-03T14:00:00,135.9,36.1,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1950-09-03T20:00:00,137.9,38.8,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1950-09-04T02:00:00,140.0,41.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1950-09-04T08:00:00,143.0,43.5,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-09-04T14:00:00,145.9,44.7,,0,0,,,992,,,,,,,,,,,,,,,,,
1950-09-04T20:00:00,147.8,45.2,,0,0,,,995,,,,,,,,,,,,,,,,,
1950-09-05T02:00:00,150.4,45.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-09-05T08:00:00,152.8,46.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-09-05T14:00:00,155.0,47.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-09-05T20:00:00,157.0,47.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-09-06T02:00:00,159.4,47.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-09-06T08:00:00,160.2,48.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-09-06T14:00:00,166.0,48.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-09-06T20:00:00,171.5,48.7,,0,0,,,998,,,,,,,,,,,,,,,,,
1950-09-07T02:00:00,177.5,49.2,,0,0,,,995,,,,,,,,,,,,,,,,,
