time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-09-21T08:00:00,132.5,14.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1977-09-21T14:00:00,132.0,15.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1977-09-21T20:00:00,131.5,15.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1977-09-22T02:00:00,130.7,15.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1977-09-22T08:00:00,129.5,15.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-09-22T14:00:00,128.0,16.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-09-22T20:00:00,126.5,16.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-09-23T02:00:00,125.0,17.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-09-23T08:00:00,123.7,18.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1977-09-23T14:00:00,121.6,18.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-09-23T20:00:00,120.0,19.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1977-09-24T02:00:00,118.7,19.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-09-24T08:00:00,116.8,19.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1977-09-24T14:00:00,115.1,20.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1977-09-24T20:00:00,113.7,20.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1977-09-25T02:00:00,112.2,21.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-09-25T08:00:00,110.4,22.3,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1977-09-25T14:00:00,110.0,23.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
