time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-05-06T08:00:00,150.8,8.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-05-06T14:00:00,150.1,8.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-05-06T20:00:00,149.4,8.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-05-07T02:00:00,148.9,8.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-05-07T08:00:00,148.2,7.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-05-07T14:00:00,147.5,8.2,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1950-05-07T20:00:00,146.8,8.7,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1950-05-08T02:00:00,146.1,9.3,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-05-08T08:00:00,145.6,9.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-05-08T14:00:00,145.2,10.4,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1950-05-08T20:00:00,144.7,11.0,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1950-05-09T02:00:00,144.1,11.6,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1950-05-09T08:00:00,143.2,12.1,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1950-05-09T14:00:00,142.4,12.3,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1950-05-09T20:00:00,141.6,12.6,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1950-05-10T02:00:00,140.8,13.1,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1950-05-10T08:00:00,139.9,13.6,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1950-05-10T14:00:00,139.2,14.1,超强台风(Super TY),17,60,,,950,,,,,,,,,,,,,,,,,
1950-05-10T20:00:00,138.7,14.6,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-05-11T02:00:00,138.0,15.1,超强台风(Super TY),17,70,,,935,,,,,,,,,,,,,,,,,
1950-05-11T08:00:00,137.4,15.6,超强台风(Super TY),17,70,,,930,,,,,,,,,,,,,,,,,
1950-05-11T14:00:00,136.7,16.2,超强台风(Super TY),17,70,,,935,,,,,,,,,,,,,,,,,
1950-05-11T20:00:00,136.1,16.8,超强台风(Super TY),17,70,,,935,,,,,,,,,,,,,,,,,
1950-05-12T02:00:00,135.3,17.8,超强台风(Super TY),17,70,,,935,,,,,,,,,,,,,,,,,
1950-05-12T08:00:00,134.9,19.0,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-05-12T14:00:00,135.0,20.2,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1950-05-12T20:00:00,135.6,21.7,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1950-05-13T02:00:00,136.6,23.5,超强台风(Super TY),17,60,,,945,,,,,,,,,,,,,,,,,
1950-05-13T08:00:00,137.9,25.8,超强台风(Super TY),17,60,,,945,,,,,,,,,,,,,,,,,
1950-05-13T14:00:00,139.1,27.9,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1950-05-13T20:00:00,140.2,29.3,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1950-05-14T02:00:00,142.0,31.0,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1950-05-14T08:00:00,144.0,32.6,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1950-05-14T14:00:00,147.3,34.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1950-05-14T20:00:00,152.2,36.6,,0,0,,,975,,,,,,,,,,,,,,,,,
1950-05-15T02:00:00,155.7,37.5,,0,0,,,975,,,,,,,,,,,,,,,,,
1950-05-15T08:00:00,159.1,38.3,,0,0,,,980,,,,,,,,,,,,,,,,,
1950-05-15T14:00:00,163.7,39.2,,0,0,,,985,,,,,,,,,,,,,,,,,
1950-05-15T20:00:00,168.9,40.6,,0,0,,,990,,,,,,,,,,,,,,,,,
1950-05-16T02:00:00,173.3,41.3,,0,0,,,990,,,,,,,,,,,,,,,,,
