time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-09-08T14:00:00,150.0,18.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-08T20:00:00,151.4,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-09T02:00:00,152.5,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-09T08:00:00,153.6,19.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-09-09T14:00:00,154.7,21.5,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1989-09-09T20:00:00,155.0,24.4,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1989-09-10T02:00:00,154.0,26.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-10T08:00:00,152.3,28.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-10T14:00:00,150.4,28.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-10T20:00:00,149.7,29.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-11T02:00:00,149.7,29.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-11T08:00:00,150.6,30.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-11T14:00:00,151.0,31.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-11T20:00:00,151.2,33.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-12T02:00:00,151.2,34.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-12T08:00:00,151.7,35.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-12T14:00:00,152.7,35.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-12T20:00:00,154.4,36.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-13T02:00:00,156.4,36.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-13T08:00:00,158.7,37.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-13T14:00:00,160.8,37.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-13T20:00:00,162.9,36.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-14T02:00:00,165.0,35.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-09-14T08:00:00,166.7,35.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-09-14T14:00:00,169.6,36.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
