time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-01T08:00:00,112.6,17.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-09-01T14:00:00,112.5,17.7,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1954-09-01T20:00:00,112.4,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1954-09-02T02:00:00,112.3,18.3,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1954-09-02T08:00:00,112.2,18.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1954-09-02T14:00:00,112.1,19.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1954-09-02T20:00:00,112.0,19.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1954-09-03T02:00:00,111.9,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1954-09-03T08:00:00,111.5,20.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1954-09-03T14:00:00,111.0,20.5,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1954-09-03T20:00:00,110.3,20.7,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1954-09-04T02:00:00,109.8,21.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1954-09-04T08:00:00,109.2,21.4,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1954-09-04T14:00:00,108.0,22.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1954-09-04T20:00:00,107.1,22.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1954-09-05T02:00:00,107.0,22.2,,5,10,,,999,,,,,,,,,,,,,,,,,
1954-09-05T08:00:00,107.0,22.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
