time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2020-10-11T14:00:00,119.5,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
2020-10-11T17:00:00,119.4,17.1,热带低压(TD),7,15,西西北,17.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11T20:00:00,118.9,17.2,热带低压(TD),7,15,西西北,20.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11T23:00:00,118.4,17.3,热带低压(TD),7,15,西西北,20.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T02:00:00,118.0,17.4,热带低压(TD),7,15,西西北,18.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T05:00:00,117.6,17.6,热带低压(TD),7,15,西西北,17.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T08:00:00,117.3,17.6,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T09:00:00,117.3,17.6,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T10:00:00,117.2,17.6,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T11:00:00,117.1,17.6,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T12:00:00,116.9,17.7,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T13:00:00,116.8,17.7,热带风暴(TS),8,18,西西北,20.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T14:00:00,116.3,17.8,热带风暴(TS),8,18,西西北,25.0,998,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T15:00:00,115.9,18.0,热带风暴(TS),8,18,西西北,25.0,995,350.0,0.0,0.0,,,350.0,350.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T16:00:00,115.5,18.1,热带风暴(TS),8,20,西西北,25.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T17:00:00,115.0,18.2,热带风暴(TS),8,20,西,20.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T18:00:00,114.8,18.2,热带风暴(TS),8,20,西,20.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T19:00:00,114.6,18.2,热带风暴(TS),8,20,西,20.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T20:00:00,114.6,18.2,热带风暴(TS),8,20,西,20.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T21:00:00,114.5,18.2,热带风暴(TS),8,20,西,22.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T22:00:00,114.4,18.2,热带风暴(TS),8,20,西,22.0,992,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12T23:00:00,114.3,18.2,热带风暴(TS),9,23,西,22.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,114.1,18.2,热带风暴(TS),9,23,西,22.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T01:00:00,114.0,18.2,热带风暴(TS),9,23,西,22.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T02:00:00,113.9,18.3,热带风暴(TS),9,23,西,25.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T03:00:00,113.7,18.3,热带风暴(TS),9,23,西,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T04:00:00,113.4,18.3,热带风暴(TS),9,23,西,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T05:00:00,113.2,18.4,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T06:00:00,113.0,18.4,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T07:00:00,112.8,18.4,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T08:00:00,112.5,18.5,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T09:00:00,112.3,18.5,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T10:00:00,112.0,18.5,热带风暴(TS),9,23,西西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,250.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T11:00:00,111.7,18.5,强热带风暴(STS),10,25,西西北,20.0,988,350.0,0.0,0.0,,,350.0,300.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T12:00:00,111.5,18.6,强热带风暴(STS),10,25,西西北,20.0,988,350.0,0.0,0.0,,,350.0,300.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T13:00:00,111.3,18.6,强热带风暴(STS),10,25,西西北,20.0,988,350.0,0.0,0.0,,,350.0,300.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13T14:00:00,111.2,18.6,强热带风暴(STS),10,25,西西北,20.0,988,350.0,0.0,0.0,,,350.0,300.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
