time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-11-28T08:00:00,164.1,7.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-11-28T14:00:00,162.8,8.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-11-28T20:00:00,161.8,8.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1986-11-29T02:00:00,160.7,8.8,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1986-11-29T08:00:00,159.3,9.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1986-11-29T14:00:00,158.6,9.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-11-29T20:00:00,157.8,9.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-11-30T02:00:00,156.9,9.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1986-11-30T08:00:00,156.0,10.2,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1986-11-30T14:00:00,155.1,10.8,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1986-11-30T20:00:00,154.3,11.5,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1986-12-01T02:00:00,153.7,12.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-01T08:00:00,152.8,13.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-01T14:00:00,152.1,13.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1986-12-01T20:00:00,151.5,14.7,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1986-12-02T02:00:00,150.7,15.1,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1986-12-02T08:00:00,149.9,15.3,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1986-12-02T14:00:00,149.2,15.5,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-12-02T20:00:00,148.3,15.5,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1986-12-03T02:00:00,147.4,15.5,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1986-12-03T08:00:00,146.4,15.5,超强台风(Super TY),17,60,,,904,,,,,,,,,,,,,,,,,
1986-12-03T14:00:00,145.2,15.4,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1986-12-03T20:00:00,144.1,15.6,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1986-12-04T02:00:00,143.0,15.8,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-12-04T08:00:00,142.0,16.0,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-12-04T14:00:00,141.4,16.3,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-12-04T20:00:00,140.9,16.7,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1986-12-05T02:00:00,140.6,17.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1986-12-05T08:00:00,140.3,17.2,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1986-12-05T14:00:00,140.0,17.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1986-12-05T20:00:00,139.6,17.4,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1986-12-06T02:00:00,138.9,17.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-06T08:00:00,138.1,17.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-06T14:00:00,137.1,17.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-06T20:00:00,136.1,17.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1986-12-07T02:00:00,135.1,17.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1986-12-07T08:00:00,134.2,17.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1986-12-07T14:00:00,133.4,17.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1986-12-07T20:00:00,133.0,17.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1986-12-08T02:00:00,132.9,17.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1986-12-08T08:00:00,132.6,16.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1986-12-08T14:00:00,132.5,16.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-12-08T20:00:00,132.2,16.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1986-12-09T02:00:00,132.4,16.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-12-09T08:00:00,132.4,16.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-12-09T14:00:00,132.4,16.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-12-09T20:00:00,132.2,16.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-12-10T02:00:00,132.2,16.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-12-10T08:00:00,132.2,16.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-12-10T14:00:00,132.4,16.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-10T20:00:00,132.4,17.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-11T02:00:00,132.0,17.6,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1986-12-11T08:00:00,130.9,17.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
