time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-05-29T08:00:00,112.5,18.2,,0,0,,,1003,,,,,,,,,,,,,,,,,
1965-05-29T14:00:00,114.8,18.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-05-29T20:00:00,116.4,18.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-05-30T02:00:00,118.0,18.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-05-30T08:00:00,117.5,17.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1965-05-30T14:00:00,117.3,18.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1965-05-30T20:00:00,117.7,17.8,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1965-05-31T02:00:00,118.3,17.7,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1965-05-31T08:00:00,118.5,18.0,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1965-05-31T14:00:00,118.8,18.3,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-05-31T20:00:00,119.0,18.5,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-06-01T02:00:00,119.5,18.6,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-06-01T08:00:00,120.0,18.8,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-06-01T14:00:00,121.1,19.8,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-06-01T20:00:00,122.5,21.0,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1965-06-02T02:00:00,123.7,22.0,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-06-02T08:00:00,125.3,23.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1965-06-02T14:00:00,126.6,24.8,台风(TY),12,35,,,996,,,,,,,,,,,,,,,,,
1965-06-02T20:00:00,127.1,25.9,台风(TY),12,35,,,996,,,,,,,,,,,,,,,,,
1965-06-03T02:00:00,127.7,27.0,强热带风暴(STS),11,30,,,998,,,,,,,,,,,,,,,,,
1965-06-03T08:00:00,128.6,28.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-06-03T14:00:00,130.4,29.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-06-03T20:00:00,133.0,30.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-06-04T02:00:00,137.0,33.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-06-04T08:00:00,141.0,35.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1965-06-04T14:00:00,144.5,36.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1965-06-04T20:00:00,148.0,38.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1965-06-05T02:00:00,150.0,38.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1965-06-05T08:00:00,151.9,38.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1965-06-05T14:00:00,156.5,38.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1965-06-05T20:00:00,159.9,39.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-06-06T02:00:00,165.0,39.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-06-06T08:00:00,171.0,39.8,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1965-06-06T14:00:00,175.2,40.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-06-06T20:00:00,178.1,40.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
