time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-10-20T02:00:00,164.3,13.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-20T08:00:00,163.5,13.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-20T14:00:00,162.8,13.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-10-20T20:00:00,162.1,13.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-10-21T02:00:00,161.1,14.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-10-21T08:00:00,160.4,14.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-10-21T14:00:00,159.7,14.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-10-21T20:00:00,159.0,14.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-22T02:00:00,158.3,15.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-22T08:00:00,157.6,15.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-10-22T14:00:00,156.7,15.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-10-22T20:00:00,155.5,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-10-23T02:00:00,154.4,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-10-23T08:00:00,153.1,16.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-23T14:00:00,151.9,16.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-23T20:00:00,151.0,16.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1994-10-24T02:00:00,149.8,16.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1994-10-24T08:00:00,148.9,16.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1994-10-24T14:00:00,148.2,16.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-24T20:00:00,147.6,15.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-25T02:00:00,147.3,15.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-25T08:00:00,147.2,15.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-25T14:00:00,147.3,15.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-25T20:00:00,147.4,16.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-26T02:00:00,147.7,16.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-26T08:00:00,148.3,17.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-26T14:00:00,149.0,18.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-26T20:00:00,149.4,18.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-27T02:00:00,149.7,19.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-27T08:00:00,150.1,20.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-27T14:00:00,150.6,20.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-27T20:00:00,151.0,20.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-28T02:00:00,151.2,21.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-28T08:00:00,151.6,22.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-28T14:00:00,151.5,22.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-28T20:00:00,151.3,23.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-29T02:00:00,151.2,24.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-10-29T08:00:00,151.2,24.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-29T14:00:00,150.9,25.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-29T20:00:00,150.4,25.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-30T02:00:00,149.9,26.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-30T08:00:00,149.9,26.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-10-30T14:00:00,150.0,26.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
