time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-08-16T08:00:00,148.5,19.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1989-08-16T14:00:00,148.8,20.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1989-08-16T20:00:00,148.9,21.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1989-08-17T02:00:00,148.8,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-17T08:00:00,148.4,22.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-17T14:00:00,147.9,23.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-17T20:00:00,147.9,23.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T02:00:00,147.1,23.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T08:00:00,146.3,23.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T14:00:00,145.7,23.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-08-18T20:00:00,145.7,23.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
