time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-08-10T14:00:00,131.4,22.9,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1985-08-10T20:00:00,131.3,22.5,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1985-08-11T02:00:00,131.0,22.1,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1985-08-11T08:00:00,130.6,22.1,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1985-08-11T14:00:00,130.2,23.2,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1985-08-11T20:00:00,129.8,23.9,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1985-08-12T02:00:00,129.1,24.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1985-08-12T08:00:00,128.6,25.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1985-08-12T14:00:00,127.6,27.4,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
1985-08-12T20:00:00,127.7,28.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1985-08-13T02:00:00,126.9,28.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-08-13T08:00:00,126.0,29.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-08-13T14:00:00,125.2,31.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-08-13T20:00:00,124.8,32.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-08-14T02:00:00,124.7,34.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-08-14T08:00:00,124.7,36.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1985-08-14T14:00:00,125.5,39.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1985-08-14T20:00:00,127.0,42.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1985-08-15T02:00:00,128.0,45.0,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1985-08-15T08:00:00,130.0,47.0,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1985-08-15T14:00:00,131.2,48.2,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1985-08-15T20:00:00,131.0,49.0,热带低压(TD),6,12,,,988,,,,,,,,,,,,,,,,,
1985-08-16T02:00:00,130.9,49.8,热带低压(TD),6,12,,,988,,,,,,,,,,,,,,,,,
