time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-08-05T02:00:00,125.5,30.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1990-08-05T08:00:00,126.5,30.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-08-05T14:00:00,127.5,31.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-08-05T20:00:00,128.8,31.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-08-06T02:00:00,129.6,31.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1990-08-06T08:00:00,130.8,30.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1990-08-06T14:00:00,132.0,30.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1990-08-06T20:00:00,132.9,29.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1990-08-07T02:00:00,133.2,28.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1990-08-07T08:00:00,133.8,27.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1990-08-07T14:00:00,134.7,26.5,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1990-08-07T20:00:00,135.3,26.3,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1990-08-08T02:00:00,136.0,26.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-08T08:00:00,136.5,26.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-08T14:00:00,137.2,26.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-08T20:00:00,137.4,27.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-09T02:00:00,137.4,28.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-09T08:00:00,137.3,29.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-09T14:00:00,137.3,30.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-08-09T20:00:00,137.4,32.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-08-10T02:00:00,137.5,33.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-08-10T08:00:00,138.3,34.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-08-10T14:00:00,139.6,36.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-08-10T20:00:00,141.2,38.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-11T02:00:00,142.5,40.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-11T08:00:00,144.3,42.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-11T14:00:00,146.1,44.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-11T20:00:00,150.0,46.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1990-08-12T02:00:00,154.0,47.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
