time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-09-23T02:00:00,137.7,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-09-23T08:00:00,137.0,12.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-09-23T14:00:00,136.7,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-09-23T20:00:00,136.4,13.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1979-09-24T02:00:00,135.6,14.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1979-09-24T08:00:00,135.1,16.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-09-24T14:00:00,134.1,17.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-09-24T20:00:00,133.0,19.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-09-25T02:00:00,131.5,20.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-09-25T08:00:00,130.9,21.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1979-09-25T14:00:00,130.0,21.5,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1979-09-25T20:00:00,129.5,22.0,台风(TY),13,40,,,940,,,,,,,,,,,,,,,,,
1979-09-26T02:00:00,129.2,22.8,强台风(STY),14,45,,,925,,,,,,,,,,,,,,,,,
1979-09-26T08:00:00,129.1,23.2,强台风(STY),15,50,,,918,,,,,,,,,,,,,,,,,
1979-09-26T14:00:00,129.1,23.6,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1979-09-26T20:00:00,129.1,23.9,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1979-09-27T02:00:00,129.3,24.5,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1979-09-27T08:00:00,129.4,24.8,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1979-09-27T14:00:00,129.6,25.4,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1979-09-27T20:00:00,129.7,26.0,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1979-09-28T02:00:00,129.7,26.5,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1979-09-28T08:00:00,129.9,27.1,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1979-09-28T14:00:00,129.9,27.5,台风(TY),12,35,,,954,,,,,,,,,,,,,,,,,
1979-09-28T20:00:00,129.9,27.8,台风(TY),12,35,,,954,,,,,,,,,,,,,,,,,
1979-09-29T02:00:00,129.9,28.0,台风(TY),12,35,,,953,,,,,,,,,,,,,,,,,
1979-09-29T08:00:00,129.9,28.0,台风(TY),12,35,,,953,,,,,,,,,,,,,,,,,
1979-09-29T14:00:00,129.9,28.5,台风(TY),12,35,,,954,,,,,,,,,,,,,,,,,
1979-09-29T20:00:00,130.1,29.1,台风(TY),12,35,,,954,,,,,,,,,,,,,,,,,
1979-09-30T02:00:00,130.6,30.1,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1979-09-30T08:00:00,131.6,30.8,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1979-09-30T14:00:00,132.9,32.3,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1979-09-30T20:00:00,134.8,33.8,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1979-10-01T02:00:00,138.0,36.5,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-01T08:00:00,142.0,40.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-01T14:00:00,145.2,43.1,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-01T20:00:00,148.8,45.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-02T02:00:00,151.8,46.3,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-02T08:00:00,156.2,47.2,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-02T14:00:00,160.0,47.4,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-02T20:00:00,164.0,47.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-03T02:00:00,169.5,47.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1979-10-03T08:00:00,174.0,46.7,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
