time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-09-27T14:00:00,161.7,12.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1980-09-27T20:00:00,160.6,12.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1980-09-28T02:00:00,159.4,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-09-28T08:00:00,158.4,12.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-09-28T14:00:00,157.6,13.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1980-09-28T20:00:00,157.0,13.7,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1980-09-29T02:00:00,156.2,14.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-09-29T08:00:00,155.7,15.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-09-29T14:00:00,155.5,15.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-09-29T20:00:00,155.2,16.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1980-09-30T02:00:00,154.8,17.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1980-09-30T08:00:00,154.4,18.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-09-30T14:00:00,154.0,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-09-30T20:00:00,153.0,20.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1980-10-01T02:00:00,152.3,21.2,台风(TY),13,40,,,952,,,,,,,,,,,,,,,,,
1980-10-01T08:00:00,151.7,22.3,台风(TY),13,40,,,948,,,,,,,,,,,,,,,,,
1980-10-01T14:00:00,151.0,23.3,强台风(STY),14,45,,,944,,,,,,,,,,,,,,,,,
1980-10-01T20:00:00,150.1,24.8,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1980-10-02T02:00:00,149.2,25.6,强台风(STY),15,50,,,937,,,,,,,,,,,,,,,,,
1980-10-02T08:00:00,148.7,26.5,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1980-10-02T14:00:00,148.3,27.5,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1980-10-02T20:00:00,148.6,28.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1980-10-03T02:00:00,149.0,30.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1980-10-03T08:00:00,149.7,31.1,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1980-10-03T14:00:00,151.5,33.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1980-10-03T20:00:00,154.0,35.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1980-10-04T02:00:00,158.6,37.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-10-04T08:00:00,165.0,39.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
