time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-09-15T08:00:00,116.0,15.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1995-09-15T14:00:00,116.0,15.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1995-09-15T20:00:00,116.0,15.0,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1995-09-16T02:00:00,116.0,15.0,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1995-09-16T08:00:00,115.5,14.8,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1995-09-16T14:00:00,115.1,14.6,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1995-09-16T20:00:00,114.6,14.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1995-09-17T02:00:00,114.2,14.2,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T08:00:00,114.8,14.1,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T14:00:00,114.6,14.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-17T20:00:00,114.6,14.7,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-18T02:00:00,114.4,14.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-18T08:00:00,114.0,14.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-18T14:00:00,113.7,14.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-18T20:00:00,113.2,14.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-19T02:00:00,112.8,14.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-19T08:00:00,112.6,15.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-19T14:00:00,112.5,15.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-19T20:00:00,112.4,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-20T02:00:00,112.4,16.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-20T08:00:00,112.6,17.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-20T14:00:00,113.0,17.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-20T20:00:00,113.8,18.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-21T02:00:00,115.0,18.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-21T08:00:00,116.2,19.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-21T14:00:00,117.5,19.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-21T20:00:00,118.6,20.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-22T02:00:00,119.7,20.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-22T08:00:00,120.9,21.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-22T14:00:00,122.3,22.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-22T20:00:00,123.5,23.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1995-09-23T02:00:00,124.7,24.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1995-09-23T08:00:00,125.9,26.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1995-09-23T14:00:00,127.5,28.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1995-09-23T20:00:00,128.9,30.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1995-09-24T02:00:00,131.4,33.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-09-24T08:00:00,134.2,36.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-24T14:00:00,138.0,39.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
