time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2019-10-18T02:00:00,130.0,19.5,热带风暴(TS),8,18,西,11,1002,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T05:00:00,129.9,19.5,热带风暴(TS),8,18,西西北,11,1002,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T08:00:00,129.8,19.7,热带风暴(TS),8,18,西西北,12,1002,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T11:00:00,129.7,19.8,热带风暴(TS),8,18,西西北,10,1002,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T14:00:00,129.5,20.0,热带风暴(TS),8,20,西西北,10,1000,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T17:00:00,129.5,20.1,热带风暴(TS),9,23,西西北,10,998,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T20:00:00,129.3,20.4,热带风暴(TS),9,23,西西北,10,998,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-18T23:00:00,129.1,20.5,热带风暴(TS),9,23,西西北,10,998,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-19T02:00:00,128.9,20.7,热带风暴(TS),9,23,西北,10,998,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-19T05:00:00,128.5,20.8,热带风暴(TS),9,23,西西北,9,998,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-19T08:00:00,127.8,20.9,强热带风暴(STS),10,25,西北,10,990,200,0,0,,,200,140,100,160,0,0,0,0,0,0,0,0
2019-10-19T11:00:00,127.6,21.2,强热带风暴(STS),10,25,北西北,10,990,200,0,0,,[],200,140,100,160,0,0,0,0,0,0,0,0
2019-10-19T14:00:00,127.3,21.4,强热带风暴(STS),10,25,北,10,990,200,0,0,,[],200,140,100,160,0,0,0,0,0,0,0,0
