time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-08-13T02:00:00,149.3,17.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-08-13T08:00:00,149.2,18.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1950-08-13T14:00:00,149.2,19.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-13T20:00:00,149.2,20.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-14T02:00:00,149.3,21.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-14T08:00:00,149.4,22.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-14T14:00:00,149.7,23.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-14T20:00:00,150.0,24.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-15T02:00:00,150.4,25.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-15T08:00:00,151.0,25.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-08-15T14:00:00,152.0,26.8,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1950-08-15T20:00:00,152.5,27.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-08-16T02:00:00,152.8,28.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
