time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-09-04T08:00:00,126.5,15.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-09-04T14:00:00,126.0,15.4,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-09-04T20:00:00,125.5,15.8,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-09-05T02:00:00,125.4,16.5,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-09-05T08:00:00,126.0,17.1,,0,0,,,1007,,,,,,,,,,,,,,,,,
1961-09-05T14:00:00,126.6,17.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-09-05T20:00:00,126.8,18.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-09-06T02:00:00,126.8,18.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-09-06T08:00:00,126.0,19.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-09-06T14:00:00,125.0,19.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-09-06T20:00:00,124.0,19.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1961-09-07T02:00:00,122.9,19.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-09-07T08:00:00,121.2,19.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-09-07T14:00:00,119.5,19.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-09-07T20:00:00,118.0,19.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-09-08T02:00:00,117.0,19.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-09-08T08:00:00,116.2,19.9,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1961-09-08T14:00:00,116.0,20.2,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1961-09-08T20:00:00,115.8,20.4,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1961-09-09T02:00:00,115.7,20.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-09-09T08:00:00,115.6,21.3,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1961-09-09T14:00:00,115.7,21.7,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1961-09-09T20:00:00,115.5,22.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1961-09-10T02:00:00,115.0,22.8,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1961-09-10T08:00:00,114.2,23.2,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
1961-09-10T14:00:00,113.5,23.5,热带低压(TD),6,12,,,990,,,,,,,,,,,,,,,,,
1961-09-10T20:00:00,112.9,23.9,,5,9,,,995,,,,,,,,,,,,,,,,,
1961-09-11T02:00:00,112.1,24.0,,5,9,,,1000,,,,,,,,,,,,,,,,,
1961-09-11T08:00:00,110.6,24.3,,5,9,,,1002,,,,,,,,,,,,,,,,,
