time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-08-04T08:00:00,131.0,23.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-08-04T14:00:00,131.3,24.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1996-08-04T20:00:00,131.0,25.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1996-08-05T02:00:00,130.9,26.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-08-05T08:00:00,130.6,26.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-05T14:00:00,130.4,27.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-05T20:00:00,130.4,27.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-06T02:00:00,130.7,27.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-06T08:00:00,131.1,27.5,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1996-08-06T14:00:00,131.6,27.3,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-06T20:00:00,132.1,27.0,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-07T02:00:00,132.6,26.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-07T08:00:00,133.0,26.0,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-07T14:00:00,133.5,25.6,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-07T20:00:00,133.7,25.4,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-08-08T02:00:00,133.9,25.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-08T08:00:00,134.0,25.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-08T14:00:00,133.8,24.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-08T20:00:00,133.8,24.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-09T02:00:00,133.5,25.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-09T08:00:00,133.0,25.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-08-09T14:00:00,132.3,25.4,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-08-09T20:00:00,131.4,25.1,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-08-10T02:00:00,131.0,24.7,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-08-10T08:00:00,130.8,24.5,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-08-10T14:00:00,130.7,24.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-08-10T20:00:00,130.5,24.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-08-11T02:00:00,130.3,24.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-08-11T08:00:00,130.2,24.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1996-08-11T14:00:00,130.3,24.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1996-08-11T20:00:00,129.7,25.2,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1996-08-12T02:00:00,129.0,25.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-12T08:00:00,128.3,25.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-12T14:00:00,127.9,26.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-12T20:00:00,127.7,26.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-13T02:00:00,127.5,27.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-13T08:00:00,127.7,27.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-13T14:00:00,128.1,28.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-13T20:00:00,128.7,30.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-14T02:00:00,129.3,30.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-14T08:00:00,130.3,32.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-08-14T14:00:00,131.6,33.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1996-08-14T20:00:00,134.4,35.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-08-15T02:00:00,136.3,37.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-15T08:00:00,139.5,38.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-08-15T14:00:00,143.1,39.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1996-08-15T20:00:00,145.1,40.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
