time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1970-10-26T08:00:00,156.6,10.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1970-10-26T14:00:00,154.9,10.2,,0,0,,,1010,,,,,,,,,,,,,,,,,
1970-10-26T20:00:00,153.4,10.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1970-10-27T02:00:00,151.6,10.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1970-10-27T08:00:00,149.9,10.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1970-10-27T14:00:00,148.4,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1970-10-27T20:00:00,146.9,11.1,,5,10,,,1002,,,,,,,,,,,,,,,,,
1970-10-28T02:00:00,145.3,11.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1970-10-28T08:00:00,143.5,11.7,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1970-10-28T14:00:00,141.9,12.2,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1970-10-28T20:00:00,140.4,12.4,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1970-10-29T02:00:00,138.9,12.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1970-10-29T08:00:00,137.1,12.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-10-29T14:00:00,136.1,13.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1970-10-29T20:00:00,134.9,13.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-10-30T02:00:00,133.7,14.1,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-10-30T08:00:00,132.5,14.3,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-10-30T14:00:00,131.2,14.5,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-10-30T20:00:00,130.1,14.8,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1970-10-31T02:00:00,128.9,15.1,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1970-10-31T08:00:00,127.9,15.5,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1970-10-31T14:00:00,126.6,15.5,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1970-10-31T20:00:00,125.4,14.8,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1970-11-01T02:00:00,124.3,14.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-11-01T08:00:00,123.0,13.9,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-11-01T14:00:00,122.0,14.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1970-11-01T20:00:00,121.1,14.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-11-02T02:00:00,120.2,14.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1970-11-02T08:00:00,119.3,14.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1970-11-02T14:00:00,118.3,14.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1970-11-02T20:00:00,117.6,14.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1970-11-03T02:00:00,117.2,14.6,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1970-11-03T08:00:00,116.9,14.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1970-11-03T14:00:00,116.6,14.8,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1970-11-03T20:00:00,116.6,14.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1970-11-04T02:00:00,116.4,14.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1970-11-04T08:00:00,116.6,14.4,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1970-11-04T14:00:00,116.3,14.7,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1970-11-04T20:00:00,115.7,15.4,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1970-11-05T02:00:00,115.0,15.7,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1970-11-05T08:00:00,114.4,15.8,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1970-11-05T14:00:00,114.5,15.4,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1970-11-05T20:00:00,114.6,15.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1970-11-06T02:00:00,114.0,15.8,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1970-11-06T08:00:00,113.3,15.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-11-06T14:00:00,112.8,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1970-11-06T20:00:00,112.3,16.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-11-07T02:00:00,111.7,16.1,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1970-11-07T08:00:00,110.9,16.3,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
