time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-09-21T08:00:00,117.0,17.9,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-21T14:00:00,116.2,18.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-21T20:00:00,115.6,18.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-22T02:00:00,115.3,18.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-22T08:00:00,115.0,18.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-22T14:00:00,114.6,18.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1993-09-22T20:00:00,113.8,18.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-23T02:00:00,113.2,18.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-23T08:00:00,112.8,18.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-23T14:00:00,112.5,18.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-23T20:00:00,112.1,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-24T02:00:00,111.7,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-24T08:00:00,111.5,18.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-24T14:00:00,111.3,18.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1993-09-24T20:00:00,111.3,19.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1993-09-25T02:00:00,111.5,19.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1993-09-25T08:00:00,112.0,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-09-25T14:00:00,112.2,20.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1993-09-25T20:00:00,112.4,20.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-09-26T02:00:00,112.4,20.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1993-09-26T08:00:00,112.4,21.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-09-26T14:00:00,112.4,21.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-09-26T20:00:00,112.4,22.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-09-27T02:00:00,112.5,22.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1993-09-27T08:00:00,112.6,22.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
