time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-01-04T08:00:00,142.0,9.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1972-01-04T14:00:00,141.0,9.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1972-01-04T20:00:00,140.0,9.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-05T02:00:00,138.7,9.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-05T08:00:00,137.4,9.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-05T14:00:00,136.2,9.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-05T20:00:00,135.0,10.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-01-06T02:00:00,133.9,10.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-01-06T08:00:00,132.8,10.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1972-01-06T14:00:00,132.0,10.7,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1972-01-06T20:00:00,130.9,11.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1972-01-07T02:00:00,129.6,11.3,强热带风暴(STS),11,30,,,960,,,,,,,,,,,,,,,,,
1972-01-07T08:00:00,128.3,11.5,强台风(STY),15,50,,,942,,,,,,,,,,,,,,,,,
1972-01-07T14:00:00,127.2,11.6,强台风(STY),15,50,,,933,,,,,,,,,,,,,,,,,
1972-01-07T20:00:00,126.1,11.4,强台风(STY),15,50,,,958,,,,,,,,,,,,,,,,,
1972-01-08T02:00:00,125.4,10.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1972-01-08T08:00:00,124.8,10.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1972-01-08T14:00:00,124.4,10.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1972-01-08T20:00:00,123.7,10.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1972-01-09T02:00:00,122.3,10.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1972-01-09T08:00:00,121.7,12.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-01-09T14:00:00,122.8,13.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1972-01-09T20:00:00,124.0,14.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1972-01-10T02:00:00,124.7,15.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-10T08:00:00,125.3,15.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1972-01-10T14:00:00,126.0,16.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1972-01-10T20:00:00,127.1,16.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1972-01-11T02:00:00,128.1,16.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1972-01-11T08:00:00,129.1,15.9,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1972-01-11T14:00:00,130.0,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-11T20:00:00,130.8,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-12T02:00:00,131.4,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-12T08:00:00,132.0,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-12T14:00:00,132.6,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-01-12T20:00:00,133.1,13.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
