time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-08-03T02:00:00,139.0,12.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-08-03T08:00:00,138.0,13.3,,5,10,,,1008,,,,,,,,,,,,,,,,,
1955-08-03T14:00:00,137.3,14.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-08-03T20:00:00,136.7,15.1,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-08-04T02:00:00,136.0,16.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-08-04T08:00:00,135.7,17.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-08-04T14:00:00,135.7,18.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-08-04T20:00:00,135.6,18.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-08-05T02:00:00,135.5,19.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-08-05T08:00:00,135.4,20.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1955-08-05T14:00:00,135.3,21.0,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-08-05T20:00:00,135.4,22.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1955-08-06T02:00:00,135.5,23.3,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1955-08-06T08:00:00,135.8,24.6,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1955-08-06T14:00:00,136.2,25.6,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1955-08-06T20:00:00,136.6,26.5,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1955-08-07T02:00:00,137.1,27.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1955-08-07T08:00:00,137.5,28.2,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1955-08-07T14:00:00,138.2,29.0,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1955-08-07T20:00:00,139.3,29.4,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1955-08-08T02:00:00,139.4,30.3,强台风(STY),14,45,,,985,,,,,,,,,,,,,,,,,
1955-08-08T08:00:00,139.3,30.9,强台风(STY),14,45,,,985,,,,,,,,,,,,,,,,,
1955-08-08T14:00:00,139.4,31.2,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1955-08-08T20:00:00,139.7,31.3,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1955-08-09T02:00:00,140.2,31.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1955-08-09T08:00:00,140.6,31.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1955-08-09T14:00:00,140.9,32.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1955-08-09T20:00:00,141.2,32.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1955-08-10T02:00:00,141.5,31.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
