time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-07-03T14:00:00,110.0,10.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1973-07-03T20:00:00,110.5,11.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1973-07-04T02:00:00,111.3,12.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1973-07-04T08:00:00,111.9,12.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1973-07-04T14:00:00,112.7,12.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1973-07-04T20:00:00,113.0,11.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1973-07-05T02:00:00,112.2,11.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-07-05T08:00:00,111.5,12.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-07-05T14:00:00,111.7,11.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-07-05T20:00:00,112.2,11.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-07-06T02:00:00,112.3,11.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-07-06T08:00:00,112.4,12.1,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1973-07-06T14:00:00,112.4,12.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1973-07-06T20:00:00,112.2,12.8,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1973-07-07T02:00:00,111.7,13.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1973-07-07T08:00:00,111.1,14.5,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1973-07-07T14:00:00,110.4,15.8,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1973-07-07T20:00:00,109.8,16.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1973-07-08T02:00:00,108.8,17.5,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-07-08T08:00:00,107.8,18.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-07-08T14:00:00,106.8,18.4,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-07-08T20:00:00,105.9,18.8,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-07-09T02:00:00,104.7,19.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1973-07-09T08:00:00,103.4,19.5,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
