time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-08-04T08:00:00,144.5,8.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1983-08-04T14:00:00,143.5,8.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1983-08-04T20:00:00,142.5,8.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1983-08-05T02:00:00,141.5,8.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-08-05T08:00:00,140.7,9.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-08-05T14:00:00,140.4,9.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-08-05T20:00:00,140.0,9.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-08-06T02:00:00,139.5,9.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-08-06T08:00:00,139.0,10.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-08-06T14:00:00,138.1,11.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-06T20:00:00,137.5,11.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-08-07T02:00:00,136.6,12.3,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1983-08-07T08:00:00,135.9,12.3,强热带风暴(STS),11,30,,,972,,,,,,,,,,,,,,,,,
1983-08-07T14:00:00,134.9,13.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1983-08-07T20:00:00,134.1,14.3,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1983-08-08T02:00:00,133.6,14.9,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1983-08-08T08:00:00,133.0,15.7,超强台风(Super TY),17,60,,,908,,,,,,,,,,,,,,,,,
1983-08-08T14:00:00,132.5,16.4,超强台风(Super TY),17,60,,,902,,,,,,,,,,,,,,,,,
1983-08-08T20:00:00,132.0,17.0,超强台风(Super TY),17,60,,,900,,,,,,,,,,,,,,,,,
1983-08-09T02:00:00,131.4,17.4,超强台风(Super TY),17,65,,,888,,,,,,,,,,,,,,,,,
1983-08-09T08:00:00,131.0,17.8,超强台风(Super TY),17,65,,,893,,,,,,,,,,,,,,,,,
1983-08-09T14:00:00,130.7,18.2,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1983-08-09T20:00:00,130.6,18.6,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1983-08-10T02:00:00,130.4,18.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1983-08-10T08:00:00,130.4,19.1,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1983-08-10T14:00:00,130.4,19.5,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1983-08-10T20:00:00,130.5,19.9,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1983-08-11T02:00:00,130.6,20.1,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1983-08-11T08:00:00,130.7,20.5,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1983-08-11T14:00:00,130.7,21.2,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1983-08-11T20:00:00,130.6,21.6,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-12T02:00:00,130.6,21.9,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-12T08:00:00,130.6,22.5,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-12T14:00:00,130.8,23.0,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-12T20:00:00,131.0,23.3,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-13T02:00:00,131.4,23.8,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-13T08:00:00,131.8,24.5,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1983-08-13T14:00:00,132.1,25.1,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1983-08-13T20:00:00,132.5,25.5,强台风(STY),15,50,,,928,,,,,,,,,,,,,,,,,
1983-08-14T02:00:00,133.0,26.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1983-08-14T08:00:00,133.3,26.6,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1983-08-14T14:00:00,133.4,27.2,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1983-08-14T20:00:00,133.5,27.6,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1983-08-15T02:00:00,133.5,28.1,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1983-08-15T08:00:00,133.6,28.5,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1983-08-15T14:00:00,134.0,29.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1983-08-15T20:00:00,134.3,29.6,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1983-08-16T02:00:00,135.0,30.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1983-08-16T08:00:00,135.3,31.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1983-08-16T14:00:00,135.8,31.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1983-08-16T20:00:00,136.6,32.6,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1983-08-17T02:00:00,137.2,33.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1983-08-17T08:00:00,137.7,34.5,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1983-08-17T14:00:00,138.2,35.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-08-17T20:00:00,139.3,36.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-08-18T02:00:00,140.3,36.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-08-18T08:00:00,141.4,37.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-08-18T14:00:00,142.2,38.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1983-08-18T20:00:00,143.0,38.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-08-19T02:00:00,143.8,38.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-08-19T08:00:00,144.5,37.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-08-19T14:00:00,145.0,38.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-19T20:00:00,143.7,37.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-20T02:00:00,144.5,36.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-20T08:00:00,145.3,35.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-20T14:00:00,146.5,35.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-20T20:00:00,147.0,34.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-21T02:00:00,147.0,33.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1983-08-21T08:00:00,148.0,32.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1983-08-21T14:00:00,149.0,32.3,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1983-08-21T20:00:00,150.0,32.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1983-08-22T02:00:00,150.7,32.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1983-08-22T08:00:00,151.0,33.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1983-08-22T14:00:00,151.5,33.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1983-08-22T20:00:00,152.0,34.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1983-08-23T02:00:00,152.5,34.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-08-23T08:00:00,153.0,35.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-08-23T14:00:00,153.5,35.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-08-23T20:00:00,154.0,36.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
