time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-06-07T20:00:00,118.3,17.3,,5,10,,,1003,,,,,,,,,,,,,,,,,
1981-06-08T02:00:00,117.3,17.4,,5,10,,,1003,,,,,,,,,,,,,,,,,
1981-06-08T08:00:00,116.5,17.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1981-06-08T14:00:00,115.9,17.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-06-08T20:00:00,115.0,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-06-09T02:00:00,113.3,17.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-06-09T08:00:00,112.0,17.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-06-09T14:00:00,111.8,17.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1981-06-09T20:00:00,111.5,17.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-06-10T02:00:00,111.2,17.1,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-10T08:00:00,111.0,17.2,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-10T14:00:00,110.9,17.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-10T20:00:00,111.1,17.7,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-11T02:00:00,111.4,17.9,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1981-06-11T08:00:00,111.7,18.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1981-06-11T14:00:00,112.3,18.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1981-06-11T20:00:00,113.0,18.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1981-06-12T02:00:00,113.8,18.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1981-06-12T08:00:00,114.5,19.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1981-06-12T14:00:00,116.0,19.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1981-06-12T20:00:00,117.4,20.4,强热带风暴(STS),11,30,,,967,,,,,,,,,,,,,,,,,
1981-06-13T02:00:00,118.8,21.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1981-06-13T08:00:00,120.1,22.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1981-06-13T14:00:00,121.0,23.0,强热带风暴(STS),11,30,,,974,,,,,,,,,,,,,,,,,
1981-06-13T20:00:00,121.9,23.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1981-06-14T02:00:00,121.9,25.4,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1981-06-14T08:00:00,122.6,26.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1981-06-14T14:00:00,123.4,27.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1981-06-14T20:00:00,124.5,28.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1981-06-15T02:00:00,125.6,27.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1981-06-15T08:00:00,126.5,28.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-06-15T14:00:00,125.0,28.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-06-15T20:00:00,125.2,30.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-06-16T02:00:00,125.9,30.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1981-06-16T08:00:00,126.4,30.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-06-16T14:00:00,127.2,31.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-06-16T20:00:00,127.7,31.6,,5,9,,,1006,,,,,,,,,,,,,,,,,
1981-06-17T02:00:00,128.0,32.2,,5,9,,,1006,,,,,,,,,,,,,,,,,
1981-06-17T08:00:00,127.7,32.9,,5,9,,,1007,,,,,,,,,,,,,,,,,
1981-06-17T14:00:00,127.5,33.6,,5,9,,,1007,,,,,,,,,,,,,,,,,
1981-06-17T20:00:00,127.9,34.1,,5,9,,,1007,,,,,,,,,,,,,,,,,
