time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-09-14T08:00:00,154.6,18.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-09-14T14:00:00,154.8,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-14T20:00:00,154.2,20.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-09-15T02:00:00,153.7,21.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-09-15T08:00:00,153.3,22.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-09-15T14:00:00,152.8,23.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1976-09-15T20:00:00,151.8,24.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1976-09-16T02:00:00,150.7,25.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1976-09-16T08:00:00,149.2,27.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1976-09-16T14:00:00,148.0,29.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1976-09-16T20:00:00,147.9,30.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1976-09-17T02:00:00,147.9,31.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1976-09-17T08:00:00,148.3,33.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1976-09-17T14:00:00,149.5,34.9,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-17T20:00:00,151.0,38.2,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-18T02:00:00,151.9,41.4,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-18T08:00:00,152.0,45.4,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-18T14:00:00,152.8,46.8,,0,0,,,975,,,,,,,,,,,,,,,,,
1976-09-18T20:00:00,154.0,48.0,,0,0,,,975,,,,,,,,,,,,,,,,,
1976-09-19T02:00:00,155.0,49.0,,0,0,,,975,,,,,,,,,,,,,,,,,
