time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-10T14:00:00,156.9,17.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-09-10T20:00:00,156.6,17.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-09-11T02:00:00,156.3,17.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-09-11T08:00:00,155.9,17.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-09-11T14:00:00,155.5,17.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-11T20:00:00,155.0,17.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-12T02:00:00,154.6,17.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1954-09-12T08:00:00,154.1,17.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1954-09-12T14:00:00,153.4,17.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1954-09-12T20:00:00,152.6,17.4,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1954-09-13T02:00:00,151.9,17.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-09-13T08:00:00,150.9,17.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1954-09-13T14:00:00,150.1,16.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1954-09-13T20:00:00,148.9,16.4,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1954-09-14T02:00:00,147.5,16.3,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1954-09-14T08:00:00,146.3,16.2,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1954-09-14T14:00:00,145.1,16.2,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1954-09-14T20:00:00,144.0,16.2,台风(TY),13,40,,,974,,,,,,,,,,,,,,,,,
1954-09-15T02:00:00,143.0,16.7,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1954-09-15T08:00:00,142.2,17.8,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1954-09-15T14:00:00,140.8,18.8,超强台风(Super TY),16,55,,,952,,,,,,,,,,,,,,,,,
1954-09-15T20:00:00,138.7,19.6,超强台风(Super TY),16,55,,,952,,,,,,,,,,,,,,,,,
1954-09-16T02:00:00,138.4,20.4,超强台风(Super TY),16,55,,,952,,,,,,,,,,,,,,,,,
1954-09-16T08:00:00,138.2,21.4,强台风(STY),15,50,,,954,,,,,,,,,,,,,,,,,
1954-09-16T14:00:00,137.5,22.5,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1954-09-16T20:00:00,136.3,23.7,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1954-09-17T02:00:00,136.0,25.3,强台风(STY),14,45,,,964,,,,,,,,,,,,,,,,,
1954-09-17T08:00:00,135.2,26.6,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1954-09-17T14:00:00,134.4,27.8,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1954-09-17T20:00:00,134.1,29.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1954-09-18T02:00:00,134.2,30.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1954-09-18T08:00:00,135.5,32.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1954-09-18T14:00:00,136.7,33.5,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1954-09-18T20:00:00,138.5,34.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-09-19T02:00:00,141.7,36.3,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1954-09-19T08:00:00,146.1,38.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1954-09-19T14:00:00,151.0,40.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1954-09-19T20:00:00,155.8,44.4,,0,0,,,986,,,,,,,,,,,,,,,,,
1954-09-20T02:00:00,160.0,47.0,,0,0,,,984,,,,,,,,,,,,,,,,,
1954-09-20T08:00:00,162.0,50.2,,0,0,,,982,,,,,,,,,,,,,,,,,
1954-09-20T14:00:00,164.0,52.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1954-09-20T20:00:00,166.5,52.6,,0,0,,,980,,,,,,,,,,,,,,,,,
1954-09-21T02:00:00,168.9,52.9,,0,0,,,982,,,,,,,,,,,,,,,,,
1954-09-21T08:00:00,171.0,53.0,,0,0,,,982,,,,,,,,,,,,,,,,,
1954-09-21T14:00:00,173.0,53.0,,0,0,,,984,,,,,,,,,,,,,,,,,
1954-09-21T20:00:00,175.1,52.8,,0,0,,,986,,,,,,,,,,,,,,,,,
1954-09-22T02:00:00,177.8,52.0,,0,0,,,990,,,,,,,,,,,,,,,,,
