time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-10-14T02:00:00,158.9,14.0,热带风暴(TS),8,18,西西北,22.0,998,300,0.0,0.0,,,300,200,240,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14T08:00:00,158.2,14.3,热带风暴(TS),8,18,西西北,23.0,998,300,0.0,0.0,,,260,260,300,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14T14:00:00,156.2,14.6,热带风暴(TS),8,18,西西北,22.0,998,300,0.0,0.0,,,260,260,300,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14T17:00:00,155.3,14.7,热带风暴(TS),8,18,,,998,300,,,,,260,260,300,300,,,,,,,,
2015-10-14T20:00:00,155.0,15.0,热带风暴(TS),8,18,西西北,22.0,998,300,0.0,0.0,,,260,260,300,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15T02:00:00,153.5,15.1,热带风暴(TS),8,20,西西北,23.0,995,320,0.0,0.0,,,260,260,300,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15T05:00:00,153.0,15.3,热带风暴(TS),8,20,,,995,320,,,,,260,260,300,320,,,,,,,,
2015-10-15T08:00:00,152.6,15.5,热带风暴(TS),9,23,西西北,23.0,990,350,0.0,0.0,,,260,280,350,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15T14:00:00,151.2,16.0,热带风暴(TS),9,23,西西北,25.0,990,350,0.0,0.0,,,260,280,350,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15T17:00:00,150.6,16.3,热带风暴(TS),9,23,,,990,350,,,,,260,280,350,350,,,,,,,,
2015-10-15T20:00:00,150.0,16.3,热带风暴(TS),9,23,西西北,25.0,990,350,0.0,0.0,,,260,280,350,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16T02:00:00,148.4,16.2,强热带风暴(STS),10,25,西西北,24.0,985,350,0.0,0.0,,,260,280,350,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16T05:00:00,148.0,16.1,强热带风暴(STS),11,30,,,980,350,50.0,,,,260,280,350,350,50.0,50.0,50.0,50.0,,,,
2015-10-16T08:00:00,147.0,16.1,强热带风暴(STS),11,30,西西北,23.0,980,360,0.0,0.0,,,260,300,360,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16T14:00:00,145.0,16.1,强热带风暴(STS),11,30,西西北,20.0,980,360,50.0,0.0,,,260,300,360,330,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-10-16T17:00:00,144.1,16.0,强热带风暴(STS),11,30,,,980,360,50.0,,,,260,300,360,330,50.0,50.0,50.0,50.0,,,,
2015-10-16T20:00:00,142.9,16.1,强热带风暴(STS),11,30,西北,16.0,980,360,50.0,0.0,,,260,300,360,330,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-10-17T02:00:00,143.2,16.6,台风(TY),12,33,西北,19.0,975,360,50.0,0.0,,,260,300,360,330,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-10-17T05:00:00,142.8,16.8,台风(TY),13,40,,,960,370,320.0,60.0,,,260,370,360,330,150.0,320.0,190.0,110.0,60.0,60.0,60.0,60.0
2015-10-17T08:00:00,142.5,17.1,台风(TY),13,40,西北,15.0,960,360,100.0,40.0,,,260,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-17T14:00:00,141.9,17.2,台风(TY),13,40,西北,15.0,960,360,100.0,40.0,,,260,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-17T17:00:00,141.5,17.7,台风(TY),13,40,,,960,360,100.0,40.0,,,260,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-17T20:00:00,141.0,18.2,台风(TY),13,40,北西北,10.0,960,360,100.0,40.0,,,260,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-18T02:00:00,140.5,18.8,台风(TY),13,40,北,9.0,960,360,100.0,40.0,,,300,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-18T05:00:00,140.1,19.1,台风(TY),13,40,,,960,360,100.0,40.0,,,300,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-18T08:00:00,140.2,19.1,强台风(STY),14,42,北,8.0,955,360,100.0,40.0,,,300,330,360,330,100.0,100.0,100.0,90.0,40.0,40.0,40.0,40.0
2015-10-18T14:00:00,140.1,19.5,强台风(STY),14,45,北,8.0,950,360,110.0,60.0,,,300,330,360,330,110.0,110.0,110.0,110.0,60.0,60.0,60.0,60.0
2015-10-18T17:00:00,140.1,19.7,强台风(STY),15,50,,,940,360,110.0,60.0,,,300,330,360,330,110.0,110.0,110.0,110.0,60.0,60.0,60.0,60.0
2015-10-18T20:00:00,140.1,19.9,超强台风(Super TY),16,55,北,7.0,930,360,120.0,70.0,,,300,330,360,330,120.0,120.0,120.0,120.0,70.0,70.0,70.0,70.0
2015-10-19T02:00:00,140.2,20.3,超强台风(Super TY),16,55,北,7.0,930,360,120.0,70.0,,,300,330,360,330,120.0,120.0,120.0,120.0,70.0,70.0,70.0,70.0
2015-10-19T05:00:00,140.2,20.5,超强台风(Super TY),16,55,,,930,360,120.0,70.0,,,300,330,360,330,120.0,120.0,120.0,120.0,70.0,70.0,70.0,70.0
2015-10-19T08:00:00,140.4,20.5,超强台风(Super TY),16,52,北,5.0,935,360,110.0,60.0,,,300,330,360,330,110.0,110.0,110.0,110.0,60.0,60.0,60.0,60.0
2015-10-19T14:00:00,140.3,20.8,强台风(STY),15,48,北西北,5.0,945,360,100.0,50.0,,,300,330,360,330,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2015-10-19T17:00:00,140.2,21.0,强台风(STY),15,48,,,945,360,100.0,50.0,,,300,330,360,330,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
