time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-08-13T02:00:00,158.5,18.8,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1986-08-13T08:00:00,157.3,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-08-13T14:00:00,156.8,18.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1986-08-13T20:00:00,156.4,18.7,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1986-08-14T02:00:00,156.0,18.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-08-14T08:00:00,155.9,19.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-08-14T14:00:00,156.1,19.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-08-14T20:00:00,156.4,19.5,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1986-08-15T02:00:00,156.4,19.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1986-08-15T08:00:00,156.0,20.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-08-15T14:00:00,156.4,21.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-08-15T20:00:00,155.8,22.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-08-16T02:00:00,154.8,23.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-16T08:00:00,153.9,24.4,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1986-08-16T14:00:00,153.5,25.0,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1986-08-16T20:00:00,153.1,25.4,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1986-08-17T02:00:00,152.9,25.5,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1986-08-17T08:00:00,152.8,25.6,台风(TY),13,40,,,969,,,,,,,,,,,,,,,,,
1986-08-17T14:00:00,153.5,25.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1986-08-17T20:00:00,154.4,26.2,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1986-08-18T02:00:00,155.8,26.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1986-08-18T08:00:00,156.9,27.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-18T14:00:00,157.7,27.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-18T20:00:00,158.2,27.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-19T02:00:00,159.1,27.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-19T08:00:00,160.9,26.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-19T14:00:00,162.8,27.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-08-19T20:00:00,164.0,29.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-08-20T02:00:00,164.3,29.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-08-20T08:00:00,165.0,31.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-08-20T14:00:00,164.7,32.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-08-20T20:00:00,164.3,33.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-08-21T02:00:00,163.3,35.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1986-08-21T08:00:00,162.6,36.8,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1986-08-21T14:00:00,160.7,37.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-08-21T20:00:00,159.3,37.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1986-08-22T02:00:00,159.0,36.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-08-22T08:00:00,158.5,36.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-08-22T14:00:00,157.3,36.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1986-08-22T20:00:00,156.0,36.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1986-08-23T02:00:00,154.5,36.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1986-08-23T08:00:00,153.0,37.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-08-23T14:00:00,151.5,37.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-08-23T20:00:00,149.8,38.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-08-24T02:00:00,148.5,39.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-08-24T08:00:00,147.0,40.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1986-08-24T14:00:00,146.5,40.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1986-08-24T20:00:00,146.0,41.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
