time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-06-06T02:00:00,118.2,20.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1950-06-06T08:00:00,117.2,20.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-06-06T14:00:00,116.3,21.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-06-06T20:00:00,116.5,22.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1950-06-07T02:00:00,116.9,22.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-07T08:00:00,117.4,22.8,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-07T14:00:00,117.8,23.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-07T20:00:00,118.2,23.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-08T02:00:00,118.5,23.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-08T08:00:00,119.0,23.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-08T14:00:00,119.5,23.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1950-06-08T20:00:00,121.5,23.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1950-06-09T02:00:00,123.9,24.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1950-06-09T08:00:00,126.5,25.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1950-06-09T14:00:00,128.3,25.9,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1950-06-09T20:00:00,129.5,26.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1950-06-10T02:00:00,130.5,27.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-06-10T08:00:00,131.7,28.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-06-10T14:00:00,133.3,29.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-06-10T20:00:00,135.5,31.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
