time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-07-20T08:00:00,147.3,21.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1967-07-20T14:00:00,147.1,21.6,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1967-07-20T20:00:00,146.9,21.7,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1967-07-21T02:00:00,146.8,21.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-07-21T08:00:00,146.6,21.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-07-21T14:00:00,146.4,22.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-07-21T20:00:00,146.1,22.1,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1967-07-22T02:00:00,145.6,22.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-07-22T08:00:00,144.9,22.7,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-07-22T14:00:00,144.1,23.3,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1967-07-22T20:00:00,143.1,24.6,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-23T02:00:00,142.1,26.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-23T08:00:00,139.5,26.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-07-23T14:00:00,137.0,26.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1967-07-23T20:00:00,136.3,26.6,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1967-07-24T02:00:00,135.4,26.9,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-24T08:00:00,134.7,27.5,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-24T14:00:00,133.8,28.5,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-24T20:00:00,132.4,29.6,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-25T02:00:00,131.2,30.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-07-25T08:00:00,130.7,29.8,强热带风暴(STS),11,30,,,979,,,,,,,,,,,,,,,,,
1967-07-25T14:00:00,130.1,29.8,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1967-07-25T20:00:00,129.4,30.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-07-26T02:00:00,129.0,30.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1967-07-26T08:00:00,128.3,31.0,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1967-07-26T14:00:00,127.4,31.4,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-07-26T20:00:00,126.6,31.6,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1967-07-27T02:00:00,125.5,31.8,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1967-07-27T08:00:00,125.0,32.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-07-27T14:00:00,124.5,32.4,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1967-07-27T20:00:00,123.9,32.9,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1967-07-28T02:00:00,123.3,33.6,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1967-07-28T08:00:00,122.8,34.7,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1967-07-28T14:00:00,122.3,35.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-07-28T20:00:00,122.0,36.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-07-29T02:00:00,121.5,36.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-07-29T08:00:00,121.2,37.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1967-07-29T14:00:00,121.2,38.5,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1967-07-29T20:00:00,121.3,39.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1967-07-30T02:00:00,121.8,40.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-07-30T08:00:00,122.5,41.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1967-07-30T14:00:00,123.8,43.1,,5,9,,,1001,,,,,,,,,,,,,,,,,
1967-07-30T20:00:00,126.0,44.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
1967-07-31T02:00:00,130.0,46.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
1967-07-31T08:00:00,132.0,47.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
1967-07-31T14:00:00,134.0,49.3,,5,9,,,1001,,,,,,,,,,,,,,,,,
