time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-07-25T02:00:00,136.6,20.3,热带风暴(TS),8,18,,0.0,998,,,,,,,,,,,,,,,,,
2018-07-25T05:00:00,137.0,20.5,热带风暴(TS),8,18,北东北,12.0,998,150.0,0.0,0.0,,,150.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25T08:00:00,136.5,20.7,热带风暴(TS),8,18,北东北,10.0,998,150.0,0.0,0.0,,,150.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25T14:00:00,137.0,21.6,热带风暴(TS),8,20,东北,8.0,995,180.0,0.0,0.0,,,180.0,130.0,120.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25T17:00:00,137.2,21.8,热带风暴(TS),8,20,东北,10.0,995,180.0,0.0,0.0,,,180.0,130.0,120.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25T20:00:00,137.3,21.9,热带风暴(TS),9,23,东北,10.0,990,220.0,0.0,0.0,,,220.0,180.0,160.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26T02:00:00,137.6,22.2,强热带风暴(STS),10,25,东北,15.0,985,220.0,0.0,0.0,,,220.0,200.0,160.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26T05:00:00,137.6,22.2,强热带风暴(STS),10,25,东北,17.0,985,220.0,0.0,0.0,,,220.0,200.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26T08:00:00,138.0,22.2,强热带风暴(STS),10,28,东北,18.0,982,220.0,60.0,0.0,,,200.0,200.0,220.0,180.0,40.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0
2018-07-26T14:00:00,139.0,22.8,强热带风暴(STS),11,30,东北,18.0,980,220.0,60.0,0.0,,,200.0,200.0,220.0,180.0,50.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0
2018-07-26T17:00:00,139.6,23.1,强热带风暴(STS),11,30,东北,20.0,980,220.0,60.0,0.0,,,200.0,200.0,220.0,180.0,50.0,50.0,60.0,40.0,0.0,0.0,0.0,0.0
2018-07-26T20:00:00,140.1,23.5,台风(TY),12,33,东北,22.0,975,240.0,70.0,0.0,,,240.0,240.0,220.0,220.0,70.0,70.0,60.0,60.0,0.0,0.0,0.0,0.0
2018-07-27T02:00:00,140.9,24.0,台风(TY),12,35,东北,29.0,970,350.0,70.0,0.0,,,350.0,350.0,220.0,150.0,70.0,70.0,60.0,60.0,0.0,0.0,0.0,0.0
2018-07-27T05:00:00,141.6,24.3,台风(TY),12,35,北东北,33.0,970,400.0,80.0,40.0,,,400.0,400.0,220.0,150.0,80.0,80.0,60.0,60.0,30.0,40.0,0.0,0.0
2018-07-27T08:00:00,142.3,25.0,台风(TY),13,38,北东北,32.0,965,400.0,100.0,60.0,,,400.0,400.0,220.0,150.0,80.0,100.0,60.0,60.0,50.0,60.0,50.0,50.0
2018-07-27T14:00:00,143.7,26.4,台风(TY),13,38,北,38.0,965,400.0,100.0,60.0,,,400.0,400.0,220.0,150.0,80.0,100.0,60.0,60.0,50.0,60.0,50.0,50.0
2018-07-27T17:00:00,144.2,27.2,台风(TY),13,38,北西北,43.0,965,400.0,100.0,60.0,,,400.0,400.0,220.0,150.0,80.0,100.0,60.0,60.0,50.0,60.0,50.0,50.0
2018-07-27T20:00:00,144.6,28.2,台风(TY),13,40,北西北,43.0,960,400.0,100.0,60.0,,,400.0,400.0,220.0,150.0,80.0,100.0,80.0,80.0,50.0,60.0,50.0,50.0
2018-07-28T02:00:00,144.2,30.3,台风(TY),13,40,西北,40.0,960,400.0,100.0,60.0,,,400.0,350.0,200.0,250.0,100.0,80.0,80.0,80.0,60.0,50.0,50.0,50.0
2018-07-28T05:00:00,143.6,31.1,台风(TY),13,40,西北,40.0,960,400.0,100.0,60.0,,,400.0,350.0,200.0,250.0,100.0,80.0,80.0,80.0,60.0,50.0,50.0,50.0
