time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-08-09T08:00:00,159.3,17.3,热带风暴(TS),8,18,西西北,16.0,998,200,0.0,0.0,,,200,160,130,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09T14:00:00,158.7,16.9,热带风暴(TS),8,20,西西北,15.0,995,210,0.0,0.0,,,210,210,160,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09T17:00:00,158.5,17.0,热带风暴(TS),8,20,,,995,210,,,,,210,210,160,200,,,,,,,,
2016-08-09T20:00:00,158.0,17.0,热带风暴(TS),8,20,西北,16.0,995,210,0.0,0.0,,,210,210,160,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10T02:00:00,156.9,17.9,热带风暴(TS),9,23,西北,16.0,990,210,0.0,0.0,,,210,210,160,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10T05:00:00,156.7,18.0,热带风暴(TS),9,23,,,990,210,,,,,210,210,160,200,,,,,,,,
2016-08-10T08:00:00,156.0,18.2,热带风暴(TS),9,23,西北,13.0,990,210,0.0,0.0,,,210,200,160,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10T14:00:00,155.2,18.6,强热带风暴(STS),10,25,北西北,12.0,985,260,0.0,0.0,,,260,230,100,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10T17:00:00,155.1,18.8,强热带风暴(STS),10,28,,,982,280,60.0,,,,280,230,100,200,60.0,50.0,30.0,50.0,,,,
2016-08-10T20:00:00,154.3,18.8,强热带风暴(STS),10,28,北,15.0,982,280,60.0,0.0,,,280,230,100,200,60.0,50.0,30.0,50.0,0.0,0.0,0.0,0.0
2016-08-11T02:00:00,153.9,19.6,强热带风暴(STS),10,25,北,19.0,985,280,0.0,0.0,,,280,230,100,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11T05:00:00,153.9,20.0,强热带风暴(STS),10,28,,,982,280,60.0,,,,280,230,100,200,60.0,50.0,30.0,50.0,,,,
2016-08-11T08:00:00,153.7,20.1,强热带风暴(STS),10,25,北,23.0,985,280,0.0,0.0,,,280,230,100,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11T14:00:00,153.9,20.5,热带风暴(TS),9,23,北,22.0,988,250,0.0,0.0,,,250,200,100,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11T17:00:00,154.3,21.0,热带风暴(TS),9,23,,,988,250,,,,,250,200,100,200,,,,,,,,
2016-08-11T20:00:00,154.7,21.8,强热带风暴(STS),10,25,北,27.0,985,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12T02:00:00,155.4,23.6,强热带风暴(STS),10,25,北,23.0,985,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12T05:00:00,156.4,24.4,强热带风暴(STS),10,25,,,985,250,,,,,250,200,150,200,,,,,,,,
2016-08-12T08:00:00,155.6,25.4,热带风暴(TS),8,20,北,20.0,990,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12T14:00:00,155.6,26.3,热带风暴(TS),8,20,北,20.0,990,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12T17:00:00,155.5,26.5,热带风暴(TS),8,20,,,992,250,,,,,250,200,150,200,,,,,,,,
2016-08-12T20:00:00,155.4,27.6,热带风暴(TS),8,20,北西北,23.0,992,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13T02:00:00,154.9,28.8,热带风暴(TS),8,20,北西北,23.0,992,250,0.0,0.0,,,250,200,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13T05:00:00,154.9,29.0,热带风暴(TS),8,20,,,992,250,,,,,250,200,150,200,,,,,,,,
2016-08-13T08:00:00,155.1,29.8,热带风暴(TS),8,20,北西北,27.0,992,250,0.0,0.0,,,250,180,150,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13T14:00:00,154.2,31.7,热带风暴(TS),8,20,西北,33.0,992,250,0.0,0.0,,,250,180,150,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
