time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-09-28T02:00:00,150.0,14.6,热带风暴(TS),8,18,西,20.0,998,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28T05:00:00,149.6,14.6,热带风暴(TS),8,18,西,25.0,998,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28T08:00:00,148.8,14.5,热带风暴(TS),8,20,西,23.0,995,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28T14:00:00,147.3,14.5,热带风暴(TS),8,20,西,21.0,995,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28T17:00:00,145.6,14.2,热带风暴(TS),8,20,西,20.0,995,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28T20:00:00,145.2,14.0,热带风暴(TS),8,20,,,995,250,,,,,250,200,200,250,,,,,,,,
2016-09-29T02:00:00,144.2,14.5,热带风暴(TS),9,23,西,20.0,990,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29T05:00:00,143.5,14.5,热带风暴(TS),9,23,西,18.0,990,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29T08:00:00,143.2,14.5,热带风暴(TS),9,23,西,22.0,990,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29T14:00:00,142.2,14.3,热带风暴(TS),9,23,西,18.0,990,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29T17:00:00,141.1,13.9,热带风暴(TS),9,23,西西北,18.0,990,250,0.0,0.0,,,250,200,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
