time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-03-18T20:00:00,158.0,5.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1982-03-19T02:00:00,156.5,5.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1982-03-19T08:00:00,155.3,5.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-03-19T14:00:00,154.0,5.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1982-03-19T20:00:00,152.2,6.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1982-03-20T02:00:00,150.9,6.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1982-03-20T08:00:00,149.5,6.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1982-03-20T14:00:00,148.5,6.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-03-20T20:00:00,147.4,7.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-03-21T02:00:00,146.5,7.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-03-21T08:00:00,145.4,7.6,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-03-21T14:00:00,144.2,7.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-03-21T20:00:00,143.4,8.0,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1982-03-22T02:00:00,142.0,8.1,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1982-03-22T08:00:00,140.0,8.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1982-03-22T14:00:00,138.1,8.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-03-22T20:00:00,136.2,8.7,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1982-03-23T02:00:00,134.5,9.0,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1982-03-23T08:00:00,133.5,9.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1982-03-23T14:00:00,132.2,9.1,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1982-03-23T20:00:00,131.1,9.2,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1982-03-24T02:00:00,130.3,9.3,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1982-03-24T08:00:00,129.5,9.5,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1982-03-24T14:00:00,128.8,9.8,台风(TY),12,35,,,957,,,,,,,,,,,,,,,,,
1982-03-24T20:00:00,128.1,9.8,台风(TY),13,40,,,949,,,,,,,,,,,,,,,,,
1982-03-25T02:00:00,127.6,9.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-03-25T08:00:00,127.2,10.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1982-03-25T14:00:00,126.6,10.2,强台风(STY),15,50,,,934,,,,,,,,,,,,,,,,,
1982-03-25T20:00:00,126.3,10.3,强台风(STY),15,50,,,941,,,,,,,,,,,,,,,,,
1982-03-26T02:00:00,125.5,10.5,强台风(STY),14,45,,,947,,,,,,,,,,,,,,,,,
1982-03-26T08:00:00,124.9,10.6,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1982-03-26T14:00:00,124.1,10.7,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1982-03-26T20:00:00,123.3,10.8,台风(TY),13,40,,,969,,,,,,,,,,,,,,,,,
1982-03-27T02:00:00,122.3,11.0,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1982-03-27T08:00:00,121.6,11.4,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1982-03-27T14:00:00,120.9,11.5,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1982-03-27T20:00:00,120.0,11.8,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1982-03-28T02:00:00,119.3,12.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-03-28T08:00:00,118.5,12.4,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1982-03-28T14:00:00,117.6,12.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-03-28T20:00:00,116.9,13.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-03-29T02:00:00,116.2,13.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1982-03-29T08:00:00,115.5,14.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1982-03-29T14:00:00,115.2,15.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1982-03-29T20:00:00,115.6,15.7,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1982-03-30T02:00:00,115.1,14.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
