time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1969-07-20T08:00:00,151.0,4.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1969-07-20T14:00:00,150.2,4.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1969-07-20T20:00:00,149.0,5.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1969-07-21T02:00:00,148.2,5.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1969-07-21T08:00:00,147.3,6.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1969-07-21T14:00:00,146.5,6.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1969-07-21T20:00:00,145.6,7.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-07-22T02:00:00,144.7,7.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-07-22T08:00:00,143.6,8.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-07-22T14:00:00,142.6,8.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1969-07-22T20:00:00,141.5,9.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1969-07-23T02:00:00,140.7,9.9,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1969-07-23T08:00:00,139.8,10.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1969-07-23T14:00:00,138.9,11.8,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1969-07-23T20:00:00,138.0,12.8,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1969-07-24T02:00:00,136.9,13.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1969-07-24T08:00:00,135.7,14.9,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1969-07-24T14:00:00,133.9,15.4,强台风(STY),14,45,,,947,,,,,,,,,,,,,,,,,
1969-07-24T20:00:00,132.4,15.9,强台风(STY),15,50,,,939,,,,,,,,,,,,,,,,,
1969-07-25T02:00:00,131.2,16.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1969-07-25T08:00:00,130.1,16.6,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1969-07-25T14:00:00,128.8,16.8,超强台风(Super TY),17,65,,,919,,,,,,,,,,,,,,,,,
1969-07-25T20:00:00,127.6,16.9,超强台风(Super TY),17,65,,,911,,,,,,,,,,,,,,,,,
1969-07-26T02:00:00,126.9,17.2,超强台风(Super TY),17,75,,,900,,,,,,,,,,,,,,,,,
1969-07-26T08:00:00,126.2,17.6,超强台风(Super TY),17,75,,,898,,,,,,,,,,,,,,,,,
1969-07-26T14:00:00,125.2,18.5,超强台风(Super TY),17,75,,,898,,,,,,,,,,,,,,,,,
1969-07-26T20:00:00,124.2,19.3,超强台风(Super TY),17,75,,,898,,,,,,,,,,,,,,,,,
1969-07-27T02:00:00,123.0,19.6,超强台风(Super TY),17,75,,,896,,,,,,,,,,,,,,,,,
1969-07-27T08:00:00,121.6,19.9,超强台风(Super TY),17,75,,,896,,,,,,,,,,,,,,,,,
1969-07-27T14:00:00,120.3,20.7,超强台风(Super TY),17,75,,,900,,,,,,,,,,,,,,,,,
1969-07-27T20:00:00,119.4,21.4,超强台风(Super TY),17,70,,,910,,,,,,,,,,,,,,,,,
1969-07-28T02:00:00,118.3,21.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1969-07-28T08:00:00,117.1,22.4,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1969-07-28T14:00:00,115.6,23.1,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1969-07-28T20:00:00,114.5,23.5,热带风暴(TS),8,20,,,970,,,,,,,,,,,,,,,,,
1969-07-29T02:00:00,113.4,23.6,热带低压(TD),7,15,,,980,,,,,,,,,,,,,,,,,
1969-07-29T08:00:00,112.1,23.9,热带低压(TD),6,12,,,983,,,,,,,,,,,,,,,,,
1969-07-29T14:00:00,110.6,24.1,,5,9,,,984,,,,,,,,,,,,,,,,,
1969-07-29T20:00:00,109.7,24.2,,5,9,,,987,,,,,,,,,,,,,,,,,
1969-07-30T02:00:00,108.9,24.3,,5,9,,,988,,,,,,,,,,,,,,,,,
1969-07-30T08:00:00,107.8,24.5,,5,9,,,990,,,,,,,,,,,,,,,,,
1969-07-30T14:00:00,107.0,24.5,,5,9,,,990,,,,,,,,,,,,,,,,,
1969-07-30T20:00:00,106.1,24.2,,5,9,,,990,,,,,,,,,,,,,,,,,
1969-07-31T02:00:00,105.3,23.7,,5,9,,,992,,,,,,,,,,,,,,,,,
1969-07-31T08:00:00,104.0,23.0,,5,9,,,993,,,,,,,,,,,,,,,,,
1969-07-31T14:00:00,102.8,23.3,,5,9,,,995,,,,,,,,,,,,,,,,,
