time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-09-04T08:00:00,147.0,12.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1982-09-04T14:00:00,146.7,12.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-09-04T20:00:00,146.0,12.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-09-05T02:00:00,145.0,12.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-09-05T08:00:00,144.0,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-09-05T14:00:00,143.6,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-09-05T20:00:00,144.0,12.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-09-06T02:00:00,144.2,12.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-09-06T08:00:00,143.6,13.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-09-06T14:00:00,143.1,13.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1982-09-06T20:00:00,142.6,13.5,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1982-09-07T02:00:00,142.1,14.1,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-09-07T08:00:00,141.6,14.5,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1982-09-07T14:00:00,140.7,15.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1982-09-07T20:00:00,139.9,15.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1982-09-08T02:00:00,138.6,16.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
