time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-11-20T20:00:00,153.7,4.6,热带风暴(TS),8,18,西北,10,1000,70,0,0.0,,,70,70,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T02:00:00,152.7,5.9,热带风暴(TS),8,18,西西北,30,1000,70,0,0.0,,,70,70,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T05:00:00,152.1,6.0,热带风暴(TS),8,20,西西北,36,995,100,0,0.0,,,100,100,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T08:00:00,151.0,6.7,热带风暴(TS),8,20,西西北,40,995,100,0,0.0,,,100,100,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T14:00:00,149.3,7.2,热带风暴(TS),8,20,西西北,40,995,100,0,0.0,,,100,100,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T17:00:00,148.3,8.0,热带风暴(TS),8,20,西西北,40,995,100,0,0.0,,,100,100,70,70,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-21T20:00:00,146.8,8.6,强热带风暴(STS),10,25,西西北,42,985,160,0,0.0,,,160,140,140,160,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-22T02:00:00,145.4,9.2,强热带风暴(STS),10,25,西西北,39,985,160,0,0.0,,,160,140,140,160,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-22T05:00:00,142.7,9.9,强热带风暴(STS),10,25,西西北,32,985,160,0,0.0,,,160,140,140,160,0,0,0,0,0.0,0.0,0.0,0.0
2018-11-22T08:00:00,141.7,10.5,强热带风暴(STS),10,28,西北,31,982,240,60,0.0,,,220,180,180,240,60,60,40,40,0.0,0.0,0.0,0.0
2018-11-22T14:00:00,139.7,11.7,强热带风暴(STS),11,30,西北,29,980,300,100,0.0,,,300,220,220,250,100,60,60,80,0.0,0.0,0.0,0.0
2018-11-22T17:00:00,138.9,12.3,强热带风暴(STS),11,30,西北,29,980,300,100,,,,300,220,220,250,100,60,60,80,,,,
2018-11-22T20:00:00,138.2,12.6,强热带风暴(STS),11,30,西北,26,980,300,100,0.0,,,300,220,220,250,100,60,60,80,0.0,0.0,0.0,0.0
2018-11-23T02:00:00,136.9,13.3,强热带风暴(STS),11,30,北西北,20,980,300,100,0.0,,,300,220,220,250,100,60,60,80,0.0,0.0,0.0,0.0
2018-11-23T05:00:00,136.6,13.7,台风(TY),12,33,北西北,19,975,300,100,0.0,,,300,220,220,250,100,60,60,80,0.0,0.0,0.0,0.0
2018-11-23T08:00:00,136.2,14.4,台风(TY),12,33,北西北,17,975,300,100,0.0,,,300,220,220,250,100,60,60,80,0.0,0.0,0.0,0.0
2018-11-23T14:00:00,135.8,15.3,台风(TY),12,35,北西北,14,970,330,100,50.0,,,290,310,290,330,100,100,100,100,50.0,50.0,50.0,50.0
2018-11-23T17:00:00,135.6,16.0,台风(TY),13,38,北,14,965,300,120,50.0,,,250,300,300,260,120,120,120,120,50.0,50.0,50.0,50.0
2018-11-23T20:00:00,135.5,16.7,台风(TY),13,38,北,10,965,300,120,50.0,,,250,300,300,260,120,120,120,120,50.0,50.0,50.0,50.0
2018-11-24T02:00:00,135.4,17.3,台风(TY),13,38,北东北,9,965,300,120,50.0,,,250,300,300,260,120,120,120,120,50.0,50.0,50.0,50.0
2018-11-24T05:00:00,135.4,17.6,台风(TY),13,40,北东北,5,960,350,120,50.0,,,250,280,200,350,120,120,120,120,50.0,50.0,50.0,50.0
