time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-07-13T14:00:00,145.5,11.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-07-13T20:00:00,144.4,11.6,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1971-07-14T02:00:00,143.7,12.3,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1971-07-14T08:00:00,143.0,13.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-14T14:00:00,142.3,13.6,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-14T20:00:00,141.5,14.2,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-15T02:00:00,140.5,15.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-15T08:00:00,139.5,16.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-15T14:00:00,138.0,16.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-15T20:00:00,136.5,16.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-07-16T02:00:00,135.3,16.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-07-16T08:00:00,134.4,15.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-07-16T14:00:00,133.5,14.9,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1971-07-16T20:00:00,132.4,15.0,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1971-07-17T02:00:00,132.0,15.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1971-07-17T08:00:00,131.5,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1971-07-17T14:00:00,131.1,15.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1971-07-17T20:00:00,130.4,15.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1971-07-18T02:00:00,129.6,15.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1971-07-18T08:00:00,128.8,16.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1971-07-18T14:00:00,128.3,16.6,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1971-07-18T20:00:00,127.8,16.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1971-07-19T02:00:00,127.2,17.2,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1971-07-19T08:00:00,126.4,17.9,超强台风(Super TY),17,60,,,913,,,,,,,,,,,,,,,,,
1971-07-19T14:00:00,125.5,18.3,超强台风(Super TY),17,60,,,912,,,,,,,,,,,,,,,,,
1971-07-19T20:00:00,124.7,18.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1971-07-20T02:00:00,123.9,19.1,超强台风(Super TY),17,60,,,928,,,,,,,,,,,,,,,,,
1971-07-20T08:00:00,123.1,19.3,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1971-07-20T14:00:00,122.3,19.8,超强台风(Super TY),16,55,,,937,,,,,,,,,,,,,,,,,
1971-07-20T20:00:00,121.1,20.0,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1971-07-21T02:00:00,119.9,20.6,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1971-07-21T08:00:00,118.5,20.9,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1971-07-21T14:00:00,117.6,21.2,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1971-07-21T20:00:00,116.6,21.4,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1971-07-22T02:00:00,116.0,21.7,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1971-07-22T08:00:00,115.2,22.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1971-07-22T14:00:00,113.9,22.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1971-07-22T20:00:00,112.4,22.5,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1971-07-23T02:00:00,110.2,22.9,热带低压(TD),6,12,,,985,,,,,,,,,,,,,,,,,
1971-07-23T08:00:00,108.3,23.6,,5,10,,,988,,,,,,,,,,,,,,,,,
1971-07-23T14:00:00,107.9,22.4,,5,9,,,989,,,,,,,,,,,,,,,,,
1971-07-23T20:00:00,106.2,22.2,,5,9,,,990,,,,,,,,,,,,,,,,,
1971-07-24T02:00:00,104.8,22.2,,5,9,,,990,,,,,,,,,,,,,,,,,
