time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-01-18T08:00:00,115.4,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1956-01-18T14:00:00,116.0,13.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1956-01-18T20:00:00,116.6,14.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-01-19T02:00:00,116.9,15.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-01-19T08:00:00,116.9,16.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-01-19T14:00:00,117.3,17.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-01-19T20:00:00,117.8,17.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1956-01-20T02:00:00,118.6,18.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1956-01-20T08:00:00,119.5,18.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1956-01-20T14:00:00,120.5,18.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
