time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-06-10T08:00:00,132.9,8.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-06-10T14:00:00,132.0,8.2,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-06-10T20:00:00,131.2,8.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-06-11T02:00:00,130.5,9.3,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-06-11T08:00:00,130.2,9.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-06-11T14:00:00,129.9,10.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-06-11T20:00:00,129.6,10.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-06-12T02:00:00,129.4,11.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-06-12T08:00:00,129.2,11.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-06-12T14:00:00,128.9,12.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-12T20:00:00,128.6,12.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-13T02:00:00,128.5,12.9,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-13T08:00:00,128.2,13.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-13T14:00:00,127.9,13.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-13T20:00:00,127.6,14.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-14T02:00:00,127.2,14.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1971-06-14T08:00:00,126.8,15.0,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1971-06-14T14:00:00,126.3,15.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-06-14T20:00:00,125.8,15.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1971-06-15T02:00:00,125.0,16.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1971-06-15T08:00:00,123.8,16.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1971-06-15T14:00:00,122.7,17.0,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-06-15T20:00:00,121.9,17.3,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-06-16T02:00:00,120.8,17.8,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1971-06-16T08:00:00,119.5,18.3,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1971-06-16T14:00:00,118.4,18.9,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1971-06-16T20:00:00,117.2,19.5,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1971-06-17T02:00:00,116.3,19.9,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1971-06-17T08:00:00,115.5,20.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-06-17T14:00:00,114.9,21.0,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1971-06-17T20:00:00,114.2,21.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-06-18T02:00:00,113.8,22.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1971-06-18T08:00:00,113.1,22.7,热带风暴(TS),8,20,,,983,,,,,,,,,,,,,,,,,
1971-06-18T14:00:00,112.6,23.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1971-06-18T20:00:00,112.6,24.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1971-06-19T02:00:00,112.6,25.7,,5,10,,,997,,,,,,,,,,,,,,,,,
1971-06-19T08:00:00,113.7,27.5,,5,10,,,998,,,,,,,,,,,,,,,,,
1971-06-19T14:00:00,115.1,29.1,,5,10,,,999,,,,,,,,,,,,,,,,,
1971-06-19T20:00:00,117.1,30.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
