time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-09-24T08:00:00,129.9,12.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-09-24T14:00:00,129.4,12.6,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-09-24T20:00:00,128.8,13.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T02:00:00,128.4,13.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T08:00:00,127.9,13.7,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1971-09-25T14:00:00,127.4,13.9,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1971-09-25T20:00:00,126.8,14.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1971-09-26T02:00:00,126.2,14.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1971-09-26T08:00:00,125.4,15.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-09-26T14:00:00,124.8,15.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1971-09-26T20:00:00,124.0,16.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1971-09-27T02:00:00,123.2,16.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1971-09-27T08:00:00,122.2,17.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1971-09-27T14:00:00,121.2,17.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-27T20:00:00,120.0,17.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-09-28T02:00:00,118.6,18.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1971-09-28T08:00:00,117.2,18.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1971-09-28T14:00:00,115.8,19.0,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-09-28T20:00:00,114.5,19.0,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1971-09-29T02:00:00,113.4,19.1,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1971-09-29T08:00:00,112.2,19.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1971-09-29T14:00:00,111.0,19.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1971-09-29T20:00:00,109.8,18.7,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1971-09-30T02:00:00,108.7,18.4,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1971-09-30T08:00:00,107.5,18.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1971-09-30T14:00:00,106.4,18.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1971-09-30T20:00:00,104.8,18.0,,5,10,,,998,,,,,,,,,,,,,,,,,
1971-10-01T02:00:00,103.2,18.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
