time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-08-08T14:00:00,119.2,17.3,,0,0,,,1001,,,,,,,,,,,,,,,,,
1967-08-08T20:00:00,118.3,17.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-08-09T02:00:00,117.6,17.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-08-09T08:00:00,116.7,17.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1967-08-09T14:00:00,116.0,17.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1967-08-09T20:00:00,115.3,18.0,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1967-08-10T02:00:00,114.4,18.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1967-08-10T08:00:00,113.7,18.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-08-10T14:00:00,113.2,18.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-08-10T20:00:00,112.6,19.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-08-11T02:00:00,112.4,20.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-08-11T08:00:00,112.6,20.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1967-08-11T14:00:00,113.0,21.6,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1967-08-11T20:00:00,113.8,22.6,,5,9,,,998,,,,,,,,,,,,,,,,,
