time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-06-17T14:00:00,141.3,12.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1985-06-17T20:00:00,140.5,12.6,,5,10,,,1002,,,,,,,,,,,,,,,,,
1985-06-18T02:00:00,139.5,12.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-06-18T08:00:00,139.0,13.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-06-18T14:00:00,138.2,13.2,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1985-06-18T20:00:00,137.5,13.5,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1985-06-19T02:00:00,136.5,13.8,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1985-06-19T08:00:00,135.5,14.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1985-06-19T14:00:00,134.2,14.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-06-19T20:00:00,133.2,14.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-06-20T02:00:00,132.2,14.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-06-20T08:00:00,130.7,15.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1985-06-20T14:00:00,129.8,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1985-06-20T20:00:00,129.0,15.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1985-06-21T02:00:00,128.4,16.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1985-06-21T08:00:00,126.7,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1985-06-21T14:00:00,125.6,17.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1985-06-21T20:00:00,124.5,17.8,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1985-06-22T02:00:00,122.9,18.4,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1985-06-22T08:00:00,121.3,19.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1985-06-22T14:00:00,120.4,19.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1985-06-22T20:00:00,119.8,19.7,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1985-06-23T02:00:00,119.0,20.2,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1985-06-23T08:00:00,118.0,20.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1985-06-23T14:00:00,117.1,21.4,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1985-06-23T20:00:00,116.2,21.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1985-06-24T02:00:00,115.6,21.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1985-06-24T08:00:00,115.4,22.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1985-06-24T14:00:00,115.3,22.9,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1985-06-24T20:00:00,115.2,23.2,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1985-06-25T02:00:00,114.8,23.9,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
1985-06-25T08:00:00,114.5,24.5,,5,10,,,988,,,,,,,,,,,,,,,,,
1985-06-25T14:00:00,115.0,25.0,,5,10,,,990,,,,,,,,,,,,,,,,,
1985-06-25T20:00:00,115.6,25.5,,5,10,,,993,,,,,,,,,,,,,,,,,
1985-06-26T02:00:00,116.5,26.0,,5,10,,,993,,,,,,,,,,,,,,,,,
1985-06-26T08:00:00,117.0,26.8,,5,10,,,995,,,,,,,,,,,,,,,,,
1985-06-26T14:00:00,117.5,27.5,,5,10,,,995,,,,,,,,,,,,,,,,,
1985-06-26T20:00:00,119.0,28.5,,5,10,,,995,,,,,,,,,,,,,,,,,
1985-06-27T02:00:00,118.9,30.0,,5,10,,,995,,,,,,,,,,,,,,,,,
1985-06-27T08:00:00,120.5,31.0,,5,10,,,995,,,,,,,,,,,,,,,,,
1985-06-27T14:00:00,122.0,31.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1985-06-27T20:00:00,122.8,32.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1985-06-28T02:00:00,124.0,32.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1985-06-28T08:00:00,125.5,32.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
