time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-08-03T20:00:00,118.4,14.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-08-04T02:00:00,118.5,15.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-08-04T08:00:00,118.5,16.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-08-04T14:00:00,118.5,17.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-08-04T20:00:00,118.4,18.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1958-08-05T02:00:00,118.0,19.1,,0,0,,,1005,,,,,,,,,,,,,,,,,
1958-08-05T08:00:00,117.5,19.7,,5,10,,,1003,,,,,,,,,,,,,,,,,
1958-08-05T14:00:00,117.0,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1958-08-05T20:00:00,116.6,20.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1958-08-06T02:00:00,116.1,20.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-08-06T08:00:00,115.5,20.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-08-06T14:00:00,115.1,20.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1958-08-06T20:00:00,114.6,20.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1958-08-07T02:00:00,114.2,20.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1958-08-07T08:00:00,113.8,20.5,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1958-08-07T14:00:00,113.5,20.6,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1958-08-07T20:00:00,113.2,20.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1958-08-08T02:00:00,113.0,21.0,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1958-08-08T08:00:00,112.7,21.2,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1958-08-08T14:00:00,112.4,21.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1958-08-08T20:00:00,112.1,21.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1958-08-09T02:00:00,111.6,21.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1958-08-09T08:00:00,111.3,21.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-08-09T14:00:00,111.1,21.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-08-09T20:00:00,110.7,21.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-10T02:00:00,109.7,21.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-08-10T08:00:00,108.7,21.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-08-10T14:00:00,108.2,21.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-08-10T20:00:00,107.4,21.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-08-11T02:00:00,107.0,21.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1958-08-11T08:00:00,106.5,21.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1958-08-11T14:00:00,105.5,22.1,,5,9,,,1003,,,,,,,,,,,,,,,,,
