time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-08-26T08:00:00,117.2,20.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1974-08-26T14:00:00,116.9,20.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1974-08-26T20:00:00,116.4,20.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-08-27T02:00:00,116.9,20.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-08-27T08:00:00,117.5,20.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1974-08-27T14:00:00,118.5,20.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1974-08-27T20:00:00,120.2,20.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-08-28T02:00:00,121.6,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-08-28T08:00:00,123.5,22.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1974-08-28T14:00:00,124.8,23.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-28T20:00:00,126.2,23.6,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1974-08-29T02:00:00,127.3,24.2,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1974-08-29T08:00:00,128.0,24.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-29T14:00:00,128.7,25.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-29T20:00:00,128.9,25.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-30T02:00:00,128.8,26.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-30T08:00:00,128.7,26.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-30T14:00:00,129.2,27.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-08-30T20:00:00,130.0,26.8,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1974-08-31T02:00:00,130.8,26.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1974-08-31T08:00:00,131.9,25.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1974-08-31T14:00:00,133.1,26.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1974-08-31T20:00:00,134.2,26.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1974-09-01T02:00:00,135.0,27.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
