time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-04-10T08:00:00,142.5,6.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-04-10T14:00:00,141.3,6.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1979-04-10T20:00:00,140.5,6.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1979-04-11T02:00:00,140.0,6.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1979-04-11T08:00:00,139.7,6.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-04-11T14:00:00,139.1,6.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-04-11T20:00:00,138.6,6.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-04-12T02:00:00,137.9,7.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-04-12T08:00:00,137.1,6.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1979-04-12T14:00:00,136.6,6.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-04-12T20:00:00,135.9,7.1,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1979-04-13T02:00:00,135.4,7.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1979-04-13T08:00:00,135.0,7.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-13T14:00:00,134.2,7.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-13T20:00:00,133.5,8.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-14T02:00:00,132.6,8.1,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1979-04-14T08:00:00,131.6,8.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1979-04-14T14:00:00,130.4,8.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-04-14T20:00:00,129.4,8.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-04-15T02:00:00,128.5,8.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1979-04-15T08:00:00,127.4,9.3,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1979-04-15T14:00:00,126.4,10.0,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1979-04-15T20:00:00,125.4,10.7,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1979-04-16T02:00:00,124.6,11.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1979-04-16T08:00:00,123.5,11.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-04-16T14:00:00,122.7,12.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-04-16T20:00:00,122.3,12.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-04-17T02:00:00,122.2,12.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-04-17T08:00:00,122.2,13.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-04-17T14:00:00,122.2,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-04-17T20:00:00,122.6,13.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-04-18T02:00:00,122.8,14.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-04-18T08:00:00,123.3,14.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1979-04-18T14:00:00,123.6,15.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1979-04-18T20:00:00,124.0,15.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-19T02:00:00,124.4,16.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-19T08:00:00,125.2,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-19T14:00:00,126.0,17.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-19T20:00:00,127.0,18.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-20T02:00:00,128.0,19.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-20T08:00:00,129.1,21.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-04-20T14:00:00,131.6,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-04-20T20:00:00,134.1,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-04-21T02:00:00,134.1,22.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1979-04-21T08:00:00,136.1,22.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-04-21T14:00:00,138.0,23.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1979-04-21T20:00:00,140.0,23.0,热带低压(TD),6,12,,,1007,,,,,,,,,,,,,,,,,
