time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-04-25T08:00:00,164.0,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-04-25T14:00:00,162.8,11.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-04-25T20:00:00,161.5,11.6,,5,10,,,1002,,,,,,,,,,,,,,,,,
1976-04-26T02:00:00,160.1,11.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1976-04-26T08:00:00,158.9,11.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-04-26T14:00:00,159.0,12.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1976-04-26T20:00:00,158.8,12.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-04-27T02:00:00,158.8,12.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-04-27T08:00:00,158.9,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-04-27T14:00:00,158.2,14.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1976-04-27T20:00:00,157.8,14.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1976-04-28T02:00:00,157.3,14.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-04-28T08:00:00,156.9,15.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-04-28T14:00:00,156.4,15.1,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1976-04-28T20:00:00,156.0,15.2,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1976-04-29T02:00:00,155.6,15.3,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1976-04-29T08:00:00,155.1,15.4,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1976-04-29T14:00:00,154.4,15.4,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1976-04-29T20:00:00,153.6,15.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-04-30T02:00:00,152.9,15.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-04-30T08:00:00,152.1,15.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-04-30T14:00:00,151.2,16.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-04-30T20:00:00,150.3,16.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-05-01T02:00:00,149.2,16.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-05-01T08:00:00,148.2,15.6,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1976-05-01T14:00:00,146.7,16.0,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1976-05-01T20:00:00,145.2,15.8,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1976-05-02T02:00:00,144.1,14.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1976-05-02T08:00:00,143.1,14.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1976-05-02T14:00:00,142.4,13.1,,5,10,,,1008,,,,,,,,,,,,,,,,,
1976-05-02T20:00:00,141.8,12.1,,5,10,,,1008,,,,,,,,,,,,,,,,,
