time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-08-17T08:00:00,140.0,12.8,,5,10,,,1008,,,,,,,,,,,,,,,,,
1976-08-17T14:00:00,141.4,14.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1976-08-17T20:00:00,141.3,16.3,,5,10,,,1006,,,,,,,,,,,,,,,,,
1976-08-18T02:00:00,140.7,18.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1976-08-18T08:00:00,139.5,19.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1976-08-18T14:00:00,138.2,20.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1976-08-18T20:00:00,137.0,21.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-08-19T02:00:00,135.7,21.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1976-08-19T08:00:00,134.2,22.4,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1976-08-19T14:00:00,132.5,23.2,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1976-08-19T20:00:00,130.8,24.0,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1976-08-20T02:00:00,129.2,24.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1976-08-20T08:00:00,128.0,25.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1976-08-20T14:00:00,126.5,26.2,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1976-08-20T20:00:00,125.3,26.9,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1976-08-21T02:00:00,124.6,27.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-08-21T08:00:00,123.9,28.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-08-21T14:00:00,123.0,29.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1976-08-21T20:00:00,122.6,30.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-08-22T02:00:00,122.5,31.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-08-22T08:00:00,122.7,32.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-08-22T14:00:00,123.3,32.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-08-22T20:00:00,124.7,33.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-08-23T02:00:00,126.6,34.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1976-08-23T08:00:00,129.5,35.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1976-08-23T14:00:00,131.9,36.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1976-08-23T20:00:00,134.8,36.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1976-08-24T02:00:00,137.2,36.6,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1976-08-24T08:00:00,138.0,36.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1976-08-24T14:00:00,138.5,36.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1976-08-24T20:00:00,139.0,36.0,,5,10,,,1010,,,,,,,,,,,,,,,,,
