time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-09-12T20:00:00,146.0,13.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1985-09-13T02:00:00,145.5,13.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-09-13T08:00:00,144.2,13.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1985-09-13T14:00:00,142.3,13.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1985-09-13T20:00:00,140.8,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-14T02:00:00,139.8,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-14T08:00:00,138.4,16.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-14T14:00:00,137.5,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-14T20:00:00,136.4,17.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-15T02:00:00,134.5,18.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-09-15T08:00:00,132.5,18.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-09-15T14:00:00,130.5,19.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-15T20:00:00,129.2,20.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-16T02:00:00,127.0,21.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-16T08:00:00,125.7,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1985-09-16T14:00:00,123.3,21.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-09-16T20:00:00,121.8,21.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1985-09-17T02:00:00,121.0,21.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1985-09-17T08:00:00,120.3,21.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1985-09-17T14:00:00,119.5,21.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-09-17T20:00:00,118.3,22.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1985-09-18T02:00:00,118.0,23.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
