time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-09-19T08:00:00,135.0,13.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1978-09-19T14:00:00,134.0,15.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1978-09-19T20:00:00,133.0,15.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1978-09-20T02:00:00,131.8,14.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-20T08:00:00,131.0,13.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-20T14:00:00,128.7,13.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-20T20:00:00,128.0,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-21T02:00:00,128.8,12.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-21T08:00:00,129.0,13.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-09-21T14:00:00,128.0,13.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-09-21T20:00:00,127.0,14.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-09-22T02:00:00,126.0,14.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-09-22T08:00:00,125.0,14.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1978-09-22T14:00:00,123.5,15.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1978-09-22T20:00:00,122.3,15.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1978-09-23T02:00:00,119.8,15.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-09-23T08:00:00,117.5,15.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1978-09-23T14:00:00,115.6,14.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-09-23T20:00:00,115.5,15.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-09-24T02:00:00,114.7,15.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-09-24T08:00:00,113.8,15.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-09-24T14:00:00,112.8,16.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-09-24T20:00:00,112.0,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-09-25T02:00:00,111.3,17.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1978-09-25T08:00:00,110.5,17.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-09-25T14:00:00,109.9,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-09-25T20:00:00,109.1,18.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1978-09-26T02:00:00,108.3,18.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1978-09-26T08:00:00,107.6,18.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1978-09-26T14:00:00,106.8,17.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1978-09-26T20:00:00,105.9,16.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-09-27T02:00:00,104.8,17.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-09-27T08:00:00,104.0,18.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1978-09-27T14:00:00,103.0,17.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1978-09-27T20:00:00,102.5,17.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
