time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-10-31T14:00:00,136.3,12.5,热带风暴(TS),8,18,西西北,12,998,180,0,0,,,180,150,150,180,0,0,0,0,0,0,0,0
2014-10-31T20:00:00,135.5,12.9,热带风暴(TS),8,20,西西北,15,995,200,0,0,,,200,150,160,180,0,0,0,0,0,0,0,0
2014-11-01T02:00:00,134.7,13.1,热带风暴(TS),8,20,西西北,15,995,200,0,0,,,200,150,160,180,0,0,0,0,0,0,0,0
2014-11-01T08:00:00,133.9,13.3,热带风暴(TS),9,23,西北,12,990,200,0,0,,,200,160,160,180,0,0,0,0,0,0,0,0
2014-11-01T14:00:00,133.6,13.4,强热带风暴(STS),10,28,西北,15,980,260,90,0,,,260,200,200,220,90,70,70,90,0,0,0,0
2014-11-01T20:00:00,133.3,14.0,强热带风暴(STS),11,30,北西北,14,980,260,90,0,,,260,200,200,220,90,70,70,90,0,0,0,0
2014-11-02T02:00:00,133.0,15.0,台风(TY),12,33,北西北,14,975,300,110,0,,,270,300,280,230,110,110,110,110,0,0,0,0
2014-11-02T08:00:00,132.7,15.5,强台风(STY),14,42,北西北,15,955,270,110,70,,,270,270,250,270,110,110,100,110,70,70,70,70
2014-11-02T14:00:00,132.6,16.4,超强台风(Super TY),16,52,北,9,930,270,130,70,,,270,270,240,270,130,130,100,120,70,70,70,70
2014-11-02T20:00:00,132.5,17.2,超强台风(Super TY),17,58,北东北,13,925,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-03T02:00:00,132.3,17.9,超强台风(Super TY),17,60,东北,14,920,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-03T08:00:00,132.5,18.4,超强台风(Super TY),17,60,东北,15,920,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-03T14:00:00,132.8,19.1,超强台风(Super TY),17,58,东北,18,925,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-03T20:00:00,133.5,19.8,超强台风(Super TY),16,55,东北,17,930,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-04T02:00:00,134.3,20.6,超强台风(Super TY),16,52,北东北,17,935,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-04T08:00:00,134.9,21.3,超强台风(Super TY),16,52,北东北,17,935,270,130,80,,,270,270,240,270,130,130,100,120,80,80,80,80
2014-11-04T14:00:00,135.5,22.2,超强台风(Super TY),16,52,北东北,20,935,250,130,80,,,250,250,220,180,130,130,100,120,80,80,60,70
2014-11-04T20:00:00,136.1,23.0,强台风(STY),15,50,北东北,20,940,260,130,80,,,240,230,250,260,130,120,130,130,80,70,80,80
2014-11-05T02:00:00,136.7,23.9,强台风(STY),15,48,北东北,20,945,240,130,75,,,240,240,230,230,130,120,120,120,75,70,70,70
2014-11-05T08:00:00,137.2,24.7,强台风(STY),14,42,北东北,22,955,240,130,75,,,240,220,220,240,130,120,120,130,75,75,75,75
2014-11-05T14:00:00,138.0,25.6,台风(TY),13,38,北东北,28,965,240,130,75,,,240,220,220,240,130,120,120,130,75,75,75,75
2014-11-05T20:00:00,138.8,26.4,台风(TY),13,38,北东北,36,965,240,130,75,,,240,220,220,240,130,120,120,130,75,75,75,75
2014-11-06T02:00:00,139.8,27.2,台风(TY),12,35,东北,45,970,220,130,75,,,220,210,170,180,130,120,110,110,75,75,75,75
2014-11-06T08:00:00,140.2,28.1,台风(TY),12,33,东北,58,975,220,130,0,,,220,210,170,180,130,120,110,110,0,0,0,0
2014-11-06T14:00:00,141.2,29.7,强热带风暴(STS),10,28,东北,0,982,220,130,0,,,220,210,170,180,130,120,110,110,0,0,0,0
