time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-05-24T02:00:00,136.5,9.5,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-05-24T08:00:00,135.5,10.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-05-24T14:00:00,134.4,10.4,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-05-24T20:00:00,133.2,10.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-05-25T02:00:00,132.0,11.1,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-05-25T08:00:00,130.5,11.8,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1971-05-25T14:00:00,129.3,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-05-25T20:00:00,127.8,12.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1971-05-26T02:00:00,126.3,12.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1971-05-26T08:00:00,124.7,12.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1971-05-26T14:00:00,123.5,13.2,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1971-05-26T20:00:00,121.9,13.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1971-05-27T02:00:00,120.5,13.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-05-27T08:00:00,119.2,14.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1971-05-27T14:00:00,118.0,14.8,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1971-05-27T20:00:00,116.6,15.7,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1971-05-28T02:00:00,115.2,16.5,台风(TY),13,40,,,982,,,,,,,,,,,,,,,,,
1971-05-28T08:00:00,114.1,17.1,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1971-05-28T14:00:00,113.1,17.6,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-05-28T20:00:00,112.1,18.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-05-29T02:00:00,111.2,18.6,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1971-05-29T08:00:00,110.3,19.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-29T14:00:00,109.9,19.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-29T20:00:00,109.4,19.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-30T02:00:00,108.9,19.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-30T08:00:00,108.6,20.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-30T14:00:00,108.5,21.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-05-30T20:00:00,108.5,21.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1971-05-31T02:00:00,109.0,22.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-05-31T08:00:00,108.9,22.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-05-31T14:00:00,108.1,23.4,,5,10,,,1005,,,,,,,,,,,,,,,,,
