time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-09-14T02:00:00,140.1,22.4,热带风暴(TS),8,18,北,6.0,998,200,0.0,0.0,,,200,200,150,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14T05:00:00,140.1,22.4,热带风暴(TS),8,18,,,998,200,,,,,200,200,150,120,,,,,,,,
2022-09-14T08:00:00,140.6,22.3,热带风暴(TS),8,20,北西北,9.0,995,200,0.0,0.0,,,200,200,150,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14T14:00:00,140.7,22.8,热带风暴(TS),8,20,西西北,11.0,995,200,0.0,0.0,,,200,200,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14T17:00:00,140.1,23.1,热带风暴(TS),9,23,西西北,12.0,990,200,0.0,0.0,,,200,200,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14T20:00:00,140.1,23.1,强热带风暴(STS),10,25,西西北,16.0,985,200,0.0,0.0,,,200,200,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15T02:00:00,139.8,23.1,强热带风暴(STS),10,28,西西北,16.0,982,240,60.0,0.0,,,240,240,180,200,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2022-09-15T05:00:00,139.5,23.2,强热带风暴(STS),10,28,西西北,16.0,982,240,60.0,0.0,,,240,240,180,200,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2022-09-15T08:00:00,139.2,23.4,强热带风暴(STS),10,28,西西北,20.0,982,240,60.0,0.0,,,240,240,180,200,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2022-09-15T14:00:00,137.9,23.4,台风(TY),12,33,西西北,16.0,975,240,60.0,0.0,,,240,240,200,220,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2022-09-15T17:00:00,137.8,23.3,台风(TY),12,33,西西北,16.0,975,240,60.0,30.0,,,240,240,200,220,60.0,60.0,60.0,60.0,30.0,30.0,30.0,30.0
2022-09-15T20:00:00,137.3,23.4,台风(TY),12,35,西西北,17.0,970,240,60.0,30.0,,,240,240,200,220,60.0,60.0,60.0,60.0,30.0,30.0,30.0,30.0
2022-09-16T02:00:00,136.3,23.5,台风(TY),13,38,西北,14.0,965,280,120.0,80.0,,,240,240,240,280,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-16T05:00:00,136.1,23.6,台风(TY),13,40,西北,17.0,960,280,120.0,80.0,,,240,240,240,280,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-16T08:00:00,136.0,23.7,强台风(STY),14,42,西北,17.0,955,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-16T14:00:00,135.5,24.2,强台风(STY),15,50,西北,20.0,940,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-16T17:00:00,135.2,24.5,超强台风(Super TY),16,52,西北,22.0,935,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-16T20:00:00,134.7,24.8,超强台风(Super TY),16,55,西北,21.0,930,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-17T02:00:00,133.8,25.5,超强台风(Super TY),17,58,西北,20.0,925,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-17T05:00:00,133.6,25.7,超强台风(Super TY),17,58,西北,20.0,925,350,120.0,80.0,,,250,350,350,300,120.0,120.0,120.0,120.0,80.0,80.0,80.0,80.0
2022-09-17T08:00:00,133.1,26.0,超强台风(Super TY),17,58,西北,21.0,925,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-17T14:00:00,132.6,26.7,超强台风(Super TY),17,58,西北,20.0,925,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-17T17:00:00,132.4,27.2,超强台风(Super TY),17,58,西北,24.0,925,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-17T20:00:00,132.0,27.5,超强台风(Super TY),16,55,北西北,19.0,930,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-17T23:00:00,131.8,27.9,超强台风(Super TY),16,55,北西北,17.0,930,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-18T02:00:00,131.4,28.5,超强台风(Super TY),16,52,北西北,17.0,935,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-18T05:00:00,131.3,29.0,强台风(STY),15,50,北西北,23.0,940,360,140.0,90.0,,,360,320,280,320,140.0,140.0,140.0,140.0,90.0,90.0,90.0,90.0
2022-09-18T08:00:00,131.0,29.7,强台风(STY),15,48,北西北,26.0,945,360,120.0,60.0,,,360,320,280,250,110.0,120.0,110.0,110.0,60.0,60.0,60.0,60.0
2022-09-18T11:00:00,130.8,30.2,强台风(STY),15,48,北,21.0,945,360,120.0,60.0,,,360,320,280,250,110.0,120.0,110.0,110.0,60.0,60.0,60.0,60.0
2022-09-18T14:00:00,130.7,30.8,强台风(STY),15,48,北,19.0,930,360,120.0,60.0,,,360,320,280,250,110.0,120.0,110.0,110.0,60.0,60.0,60.0,60.0
