time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-04-26T08:00:00,147.3,9.3,,5,10,,,1002,,,,,,,,,,,,,,,,,
1974-04-26T14:00:00,146.6,10.3,,5,10,,,1002,,,,,,,,,,,,,,,,,
1974-04-26T20:00:00,145.8,11.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1974-04-27T02:00:00,145.4,12.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1974-04-27T08:00:00,145.4,12.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1974-04-27T14:00:00,145.5,13.3,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1974-04-27T20:00:00,145.8,14.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-28T02:00:00,145.8,14.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-28T08:00:00,145.7,15.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-28T14:00:00,145.7,16.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-28T20:00:00,145.7,17.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-29T02:00:00,145.4,17.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-29T08:00:00,145.2,18.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1974-04-29T14:00:00,145.2,18.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1974-04-29T20:00:00,145.3,19.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1974-04-30T02:00:00,145.3,19.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-04-30T08:00:00,144.8,20.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-04-30T14:00:00,144.3,20.9,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1974-04-30T20:00:00,144.6,21.8,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1974-05-01T02:00:00,145.3,22.4,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1974-05-01T08:00:00,145.9,23.2,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1974-05-01T14:00:00,146.7,24.7,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1974-05-01T20:00:00,147.8,26.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1974-05-02T02:00:00,149.5,28.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1974-05-02T08:00:00,151.4,30.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-05-02T14:00:00,154.5,32.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-05-02T20:00:00,158.0,34.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1974-05-03T02:00:00,162.0,36.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1974-05-03T08:00:00,166.0,39.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1974-05-03T14:00:00,169.5,41.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1974-05-03T20:00:00,173.0,44.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1974-05-04T02:00:00,178.5,45.5,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
