time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-10T08:00:00,116.9,21.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-09-10T14:00:00,116.7,21.5,,0,0,,,1001,,,,,,,,,,,,,,,,,
1954-09-10T20:00:00,116.4,21.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-09-11T02:00:00,116.3,20.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-09-11T08:00:00,116.8,20.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1954-09-11T14:00:00,117.2,20.8,,0,0,,,999,,,,,,,,,,,,,,,,,
1954-09-11T20:00:00,116.2,21.2,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-09-12T02:00:00,115.2,20.9,,5,10,,,998,,,,,,,,,,,,,,,,,
1954-09-12T08:00:00,114.1,20.4,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1954-09-12T14:00:00,113.8,19.8,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1954-09-12T20:00:00,114.4,19.4,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1954-09-13T02:00:00,114.2,18.9,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-13T08:00:00,113.5,18.8,,0,0,,,995,,,,,,,,,,,,,,,,,
1954-09-13T14:00:00,112.9,18.7,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-13T20:00:00,112.4,18.6,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-14T02:00:00,112.0,18.3,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-14T08:00:00,111.3,17.9,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-14T14:00:00,110.5,17.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1954-09-14T20:00:00,109.6,17.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1954-09-15T02:00:00,107.9,16.3,,0,0,,,998,,,,,,,,,,,,,,,,,
