time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-10-24T14:00:00,141.9,12.7,热带风暴(TS),8,18,西北,35,998,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-24T17:00:00,141.1,13.5,热带风暴(TS),8,18,西北,35,998,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-24T20:00:00,140.4,13.9,热带风暴(TS),8,18,西北,35,998,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T02:00:00,137.1,13.7,热带风暴(TS),8,18,北西北,30,998,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T05:00:00,135.9,13.7,热带风暴(TS),8,20,北西北,30,998,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T08:00:00,135.6,14.0,热带风暴(TS),9,23,北西北,27,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T14:00:00,135.4,15.2,热带风暴(TS),9,23,北西北,30,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T17:00:00,135.1,16.2,热带风暴(TS),9,23,北西北,25,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-25T20:00:00,134.6,16.9,热带风暴(TS),9,23,西西北,25,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T02:00:00,134.3,17.1,热带风暴(TS),9,23,北西北,24,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T05:00:00,132.9,17.4,热带风暴(TS),9,23,北西北,21,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T08:00:00,132.3,17.7,热带风暴(TS),9,23,北西北,20,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T14:00:00,132.2,18.6,热带风暴(TS),9,23,北西北,20,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T17:00:00,131.5,19.2,热带风暴(TS),9,23,北西北,18,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T20:00:00,131.2,19.6,热带风暴(TS),9,23,北西北,20,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-26T23:00:00,130.7,20.1,热带风暴(TS),9,23,北西北,20,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T02:00:00,130.4,20.4,热带风暴(TS),9,23,北西北,18,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T05:00:00,130.4,20.7,热带风暴(TS),9,23,北西北,22,990,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T08:00:00,129.8,21.5,热带风暴(TS),9,23,北西北,21,985,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T11:00:00,129.4,21.9,强热带风暴(STS),10,25,北西北,21,980,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T14:00:00,129.0,22.6,强热带风暴(STS),10,25,北西北,22,980,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T17:00:00,128.8,23.1,强热带风暴(STS),10,25,北西北,20,980,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T20:00:00,128.6,23.5,强热带风暴(STS),10,25,北西北,22,980,400,0,0,,,300,400,260,300,0,0,0,0,0,0,0,0
2017-10-27T23:00:00,128.3,23.6,强热带风暴(STS),10,25,北,25,980,400,0,0,,[],300,400,260,300,0,0,0,0,0,0,0,0
2017-10-28T02:00:00,128.2,24.2,强热带风暴(STS),10,28,北,27,982,400,120,0,,[],300,400,260,300,120,120,80,100,0,0,0,0
2017-10-28T05:00:00,128.2,25.1,强热带风暴(STS),10,28,北,27,982,450,230,0,,[],400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T08:00:00,128.3,25.6,强热带风暴(STS),10,28,北东北,28,982,450,230,0,,"[{'sets': '菲律宾', 'points': [{'time': '2017-10-29T08:00:00', 'lng': 131.2, 'lat': 31.0, 'strong': None, 'power': None, 'speed': None, 'move_dir': None, 'move_speed': None, 'pressure': None, 'radius7': None, 'radius10': None, 'remark': None}]}]",400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T11:00:00,128.3,26.3,强热带风暴(STS),11,30,北东北,28,980,450,230,0,,[],400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T14:00:00,128.4,27.1,强热带风暴(STS),11,30,北东北,28,980,450,230,0,,[],400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T17:00:00,128.5,27.8,台风(TY),12,33,东北,30,975,450,230,0,,[],400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T20:00:00,129.3,28.4,台风(TY),12,33,东北,34,975,450,230,0,,"[{'sets': '中国台湾', 'points': [{'time': '2017-10-29T20:00:00', 'lng': 138.4, 'lat': 33.7, 'strong': '强热带风暴(STS)', 'power': 11, 'speed': 30, 'move_dir': None, 'move_speed': None, 'pressure': None, 'radius7': None, 'radius10': None, 'remark': None}]}]",400,450,360,450,230,230,150,150,0,0,0,0
2017-10-28T23:00:00,130.0,29.2,台风(TY),12,33,东北,40,975,450,230,0,,[],400,450,360,450,230,230,150,150,0,0,0,0
2017-10-29T02:00:00,130.2,30.0,台风(TY),12,33,东北,45,975,550,260,0,,[],400,530,550,450,160,260,240,260,0,0,0,0
2017-10-29T05:00:00,131.1,30.7,强热带风暴(STS),11,30,东东北,55,975,550,260,0,,[],400,530,550,450,160,260,240,260,0,0,0,0
2017-10-29T08:00:00,132.9,31.2,强热带风暴(STS),10,28,东东北,65,980,460,200,0,,"[{'sets': '中国香港', 'points': [{'time': '2017-10-30T08:00:00', 'lng': 148.6, 'lat': 43.1, 'strong': None, 'power': None, 'speed': None, 'move_dir': None, 'move_speed': None, 'pressure': None, 'radius7': None, 'radius10': None, 'remark': None}]}]",400,460,460,400,200,200,200,200,0,0,0,0
2017-10-29T14:00:00,135.6,32.3,强热带风暴(STS),10,28,东北,0,980,460,160,0,,"[{'sets': '韩国', 'points': [{'time': '2017-10-30T14:00:00', 'lng': 150.8, 'lat': 42.6, 'strong': None, 'power': None, 'speed': None, 'move_dir': None, 'move_speed': None, 'pressure': 980, 'radius7': None, 'radius10': None, 'remark': None}]}, {'sets': '日本', 'points': [{'time': '2017-10-30T14:00:00', 'lng': 150.4, 'lat': 47.0, 'strong': None, 'power': None, 'speed': None, 'move_dir': None, 'move_speed': None, 'pressure': None, 'radius7': None, 'radius10': None, 'remark': None}]}, {'sets': '美国', 'points': [{'time': '2017-10-30T14:00:00', 'lng': 153.1, 'lat': 44.6, 'strong': '热带风暴(TS)', 'power': 9, 'speed': 21, 'move_dir': None, 'move_speed': None, 'pressure': None, 'radius7': None, 'radius10': None, 'remark': None}]}]",400,460,460,400,160,160,160,160,0,0,0,0
2017-10-29T17:00:00,138.0,33.2,强热带风暴(STS),10,28,东北,0,980,460,160,0,,"[{'sets': '中国', 'points': [{'time': '2017-10-30T05:00:00', 'lng': 147.3, 'lat': 39.9, 'strong': '强热带风暴(STS)', 'power': 10, 'speed': 25, 'move_dir': None, 'move_speed': None, 'pressure': 982, 'radius7': None, 'radius10': None, 'remark': None}]}]",400,460,460,400,130,160,160,130,0,0,0,0
