time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-08-23T08:00:00,159.8,11.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1957-08-23T14:00:00,155.9,10.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1957-08-23T20:00:00,152.0,10.2,,0,0,,,1007,,,,,,,,,,,,,,,,,
1957-08-24T02:00:00,149.0,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1957-08-24T08:00:00,147.1,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1957-08-24T14:00:00,145.8,10.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-24T20:00:00,144.3,10.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-25T02:00:00,142.8,10.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-25T08:00:00,141.3,10.1,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-25T14:00:00,139.6,10.7,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-25T20:00:00,138.2,11.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-26T02:00:00,136.9,12.6,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-26T08:00:00,135.5,13.7,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-26T14:00:00,134.9,14.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-08-26T20:00:00,134.3,15.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-08-27T02:00:00,133.8,16.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-08-27T08:00:00,133.2,17.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-08-27T14:00:00,132.6,17.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-27T20:00:00,132.1,17.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T02:00:00,131.5,17.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T08:00:00,131.2,17.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T14:00:00,131.1,17.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T20:00:00,131.3,17.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-29T02:00:00,132.0,17.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-29T08:00:00,132.6,16.9,,5,10,,,1002,,,,,,,,,,,,,,,,,
1957-08-29T14:00:00,133.5,17.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1957-08-29T20:00:00,134.4,17.1,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1957-08-30T02:00:00,135.3,17.3,,5,10,,,1000,,,,,,,,,,,,,,,,,
1957-08-30T08:00:00,136.3,17.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
