time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-09-29T08:00:00,155.5,23.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1987-09-29T14:00:00,155.0,25.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-09-29T20:00:00,153.5,26.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-09-30T02:00:00,151.8,27.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-09-30T08:00:00,149.3,28.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-09-30T14:00:00,148.5,27.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-09-30T20:00:00,148.6,28.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-01T02:00:00,148.8,29.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-10-01T08:00:00,149.1,29.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-10-01T14:00:00,149.8,30.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-10-01T20:00:00,150.5,31.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-10-02T02:00:00,150.9,31.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1987-10-02T08:00:00,151.3,32.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
